Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1747_PlateG_E3_R2_val_2	0.0	0.013809292797180918	0.01989432289665812	0.022421473152257326	0.025830331850842003	0.01962732667800759	0.025830331850842003	0.025774448921357006	0.03278465196453023	0.020679788516641658	0.017541030643901123	0.017395114105801412	0.020260666545504197	0.01962732667800759	0.023296972380855575	0.019975042683692	0.022079966360960136	0.03034443071035213	0.02920193526310335	0.04098702417005002	0.02616562942775197	0.025994876032103376	0.024808916084144043	0.02297719783991366	0.017835968327294147	0.018851174879604887	0.01932307517303373	0.018043977009266073	0.01849724965953325	0.015190842998337731	0.014442632664677523	0.012893433675065727	0.011601917082523625	0.011136226003482004	0.007876388450190645	0.007640438303476223	0.013297032610235134	0.012561240705349369	0.010847497534476197	0.01078230078341037	0.01051530456475984	0.008450740781008647	0.013390170826043456	0.010580501315825667	0.012517776204638818	0.009496993405255491	0.008373125601168376	0.013203894394426808	0.006848763469105464	0.012496043954283543	0.009698792872840195	0.009577713192289372	0.009183428078700798	0.010145856308720154	0.010116262811565292	0.01176884094967587	0.009108852371337382	0.012745629068968974	0.008711403469990492	0.009258264956896871	0.010914604898633141	0.008204167404739842	0.01034908246423507	0.007580263363230302	0.007230133157991078	0.011136078503519059	0.00381995318723095	0.0
Sample_PRO1747_PlateG_E4_R1_val_1	0.0	0.0002471481421410752	0.000381020052467491	0.0	0.0010194860863319355	0.0	9.268055330290322e-05	0.0	0.0	0.0	0.0	0.00013387191032641576	0.0	3.6042437395573474e-05	1.0297839255878135e-05	5.148919627939067e-05	1.0297839255878135e-05	4.119135702351254e-05	1.54467588838172e-05	0.00025229706176901434	0.0005972746768409318	0.0007414444264232258	0.0010503796040995698	0.0012717831481009498	0.0007105509086555914	0.0005457854805615412	0.0003655732935836738	0.0009371033722849104	0.0007465933460511649	0.00031408409730428313	0.0001441697495822939	0.00036042437395573474	0.00020080786548962363	0.0007465933460511649	2.059567851175627e-05	0.0005097430431659678	0.00034497761507191755	0.001220293951821559	0.0024611835821548743	0.0028422036346223657	0.0025384173765739602	0.0021368016455947133	0.004206667336026218	0.0025590130550857165	0.003460073989975053	0.004062497586443925	0.0051334728690552505	0.0041294335416071325	0.002296418154060824	0.0029451820271811464	0.004000710550908656	0.004500155754818745	0.004870877968030358	0.004505304674446684	0.0034660677631183196	0.004366546132121685	0.005067999966970265	0.004758789564413678	0.003932124087902427	0.0016789149732166426	0.0008150987437615094	0.0009057585787960771	0.0005702834601786755	0.00022385584877236922	0.00033660349640871116	0.00016839329159986258	0.00020981136699239184	0.0
Sample_PRO1747_PlateG_E4_R2_val_2	0.0	0.011564473484351146	0.017434241860201684	0.019287852926259747	0.022500778774093726	0.01745483753871344	0.02258316148814075	0.0227479269162348	0.028483823381758925	0.01734671022652672	0.014834037448092455	0.01458174038632344	0.01673913771042991	0.015941055168099353	0.01851551498206889	0.016213947908380124	0.017810112993041236	0.024931068838480966	0.023726221645543225	0.031650408952941446	0.020621423109895967	0.02204767384683509	0.022886947746189157	0.02108482587641048	0.016383862256102114	0.018144792768857273	0.01845372794653362	0.017243731833967938	0.017990325180019102	0.014669272019998405	0.013824849201016396	0.01193004677793482	0.010529540639135393	0.01010732922964439	0.0070540198902765226	0.0070231263725088885	0.01132247426183801	0.01066341254946181	0.009185672616243297	0.00949975671354758	0.008773759046008172	0.00772852836153654	0.011214346949651288	0.00861414253754206	0.010483200362483942	0.008171335449539302	0.0067502336322281175	0.01137911237774534	0.006173554633898942	0.010853922575695554	0.008171335449539302	0.00773367728116448	0.007862400271862956	0.008248569243958387	0.008553971025264237	0.009601676288786675	0.007927999527930697	0.010852010890008416	0.007715858373223149	0.008066066204346726	0.009039982833875576	0.006962377841916046	0.008232489665990638	0.006412718833379019	0.006227644078062132	0.009483485526985932	0.0032684833439954883	0.0
Sample_PRO1747_PlateG_E5_R1_val_1	0.0	0.0005020441293550708	0.00040487429786699263	8.097485957339853e-06	0.0012875002672170367	0.0	0.00014575474723211736	0.0	0.0	0.0	0.0	0.0001538522331894572	1.6194971914679706e-05	2.0243714893349633e-05	1.214622893600978e-05	6.073114468004889e-05	8.097485957339853e-06	3.238994382935941e-05	3.643868680802934e-05	0.00026721703659221514	0.0006477988765871882	0.0008502360255206845	0.0011053068331768898	0.0014049138135984645	0.0008016511097766454	0.0005992139608431491	0.0003603381251016235	0.0009757470578594523	0.0006154089327578288	0.0003198506953149242	0.0001700472051041369	0.0002915094944642347	0.00017409594808280685	0.0008299923106273349	3.643868680802934e-05	0.0005263365872270904	0.00038867932595231295	0.0014170600425344744	0.00277743768336757	0.0030082160331517554	0.0025507080765620536	0.00219036995146043	0.004579128308875686	0.0027855351693249096	0.0037248435403763325	0.004348349959091501	0.005166196040782826	0.004137815324200664	0.002299686011884518	0.003141824551447863	0.004186400239944704	0.004724883056107804	0.005008295064614698	0.004530543393131648	0.0036530420079581238	0.004496722845967374	0.005257679480328524	0.004960216824900971	0.004060075433513842	0.0018279470167925087	0.0007770592161247476	0.0009313841883050395	0.0006026814619186431	0.00025252448729953347	0.000425882588429196	0.00019358611502571103	0.00019887253634906594	0.0
Sample_PRO1747_PlateG_E5_R2_val_2	0.0	0.011789939553886825	0.01754725206955546	0.01963640344654914	0.022980665146930503	0.01757154452742748	0.02258388833502085	0.022559595877148828	0.027774376833675694	0.016822527076373543	0.014255624027896811	0.014506646092574347	0.016142338255956998	0.015255663543628284	0.018247684604865356	0.01576580515894069	0.0171383290287098	0.024790453258395958	0.022353109985236666	0.03125629579533183	0.018931922168260576	0.02042590832738978	0.02191179700056164	0.02031659226696569	0.01541356451979641	0.01764847064402221	0.017478423438918072	0.016753698445736154	0.01764847064402221	0.014802204330017252	0.012870953929191697	0.011138091934320969	0.009470009827108957	0.009522643485831667	0.006251259159066366	0.006506329966722573	0.010219027278162894	0.009753421835615853	0.008405190423718768	0.008631920030524284	0.008020559840745125	0.006729010830549417	0.010623901576029887	0.00821894824669995	0.00934045005179152	0.0070488615258643425	0.005858531090135384	0.010275709679864273	0.005348389474822973	0.009603618345405065	0.0070893489556510415	0.006737108316506758	0.006729010830549417	0.0071419826143737505	0.007301642557747164	0.008626320484750568	0.00695533187666338	0.009689352453872181	0.006956317418309645	0.007133911379790537	0.008545872808681496	0.006489520875443318	0.007822031884290995	0.005787121536338867	0.005396491610543843	0.008983746213782963	0.0030054183851972887	0.0
Sample_PRO1747_PlateG_E6_R1_val_1	0.0	0.0005406439485306961	0.0006832313635278028	5.941142291546111e-06	0.0018417541103792944	0.0	0.00023170454937029833	0.0	0.0	0.0	0.0	0.000160410841871745	8.911713437319167e-06	3.267628260350361e-05	5.941142291546111e-06	8.02054209358725e-05	1.1882284583092222e-05	2.6735140311957498e-05	5.0499709478141945e-05	0.0002584396896822558	0.0007040253615482142	0.0009476121955016047	0.001229816454350045	0.001449638719137251	0.0009476121955016047	0.0006475845097785261	0.0003416156817639014	0.0010070236184170657	0.0010634644701867538	0.00048420309676100806	0.0002257634070787522	0.0005198499505102847	0.00025546911853648274	0.0008941419148776898	4.752913833236889e-05	0.0004901442390525542	0.0004069682469709086	0.0015298441400731235	0.003018100284105424	0.003279510544933453	0.003154746556810985	0.0024952797624493666	0.0050083829517733715	0.003136923129936347	0.0042687107364758805	0.004699443552612974	0.005700526028738493	0.004589532420219371	0.002513103189324005	0.003389421677327056	0.004589532420219371	0.0053529692046830465	0.00577479030738282	0.005130176368750067	0.004563747214398338	0.0050850315405772135	0.0058752469002566424	0.005704965235312239	0.004661000206509446	0.0023644357339799625	0.0012076605495770214	0.0009581588498620477	0.0006577918234854388	0.000332031869941959	0.00047171487432000754	0.00030167930342919237	0.00031622129466610965	0.0
Sample_PRO1747_PlateG_E6_R2_val_2	0.0	0.014353799776375404	0.021637640225810936	0.02343186519785786	0.027667899651730242	0.020871232870201487	0.028725422979625447	0.02896306867128729	0.036650906796547957	0.022864486109015206	0.020167207508653275	0.0192493010246094	0.023048661520053138	0.022240666168402867	0.02634599549186123	0.022799133543808203	0.02499735619168026	0.03461309499054764	0.03385856991952129	0.048987688764943464	0.031865316680707564	0.02910862665743017	0.026601464610397713	0.024415124247108743	0.01911265475190384	0.0190948313250292	0.019974120384178024	0.01853339337847809	0.018417541103792942	0.014882561440323008	0.014362711489812724	0.013183394744940818	0.012194194553398393	0.010943584101027935	0.007999748095566838	0.008124512083689306	0.014255770928564893	0.013477481288372352	0.011611962608826874	0.011002995523943397	0.011650580033721923	0.008905772295027621	0.013860684966177076	0.01119905321956442	0.01347451071722658	0.01001379533240097	0.009146388557835238	0.013899302391072127	0.007491780429639645	0.012951690195570523	0.01072376183624073	0.010575233278952078	0.00984744334823768	0.010991113239360304	0.010684673649776363	0.012422807286777995	0.009955539762184662	0.012944229149396642	0.009081610702297698	0.009749378798394742	0.012032012277861706	0.008498000210275261	0.010804275630452638	0.00825445641085857	0.007828713927024254	0.011725137927156704	0.00420719320053974	0.0
Sample_PRO1747_PlateG_E7_R1_val_1	0.0	0.0004118223741092393	0.00038956170523846964	0.0	0.0006789504005584757	0.0	0.00013356401322461818	0.0	0.0	0.0	0.0	0.00010017300991846361	1.1130334435384847e-05	5.0086504959231805e-05	5.565167217692424e-06	4.452133774153939e-05	5.565167217692424e-06	5.5651672176924235e-05	7.23471738300015e-05	0.00026712802644923635	0.0006066032267284741	0.0008848615876130953	0.0011130334435384848	0.0012911187945046422	0.0009182525909192498	0.000511995384027703	0.00027269319366692875	0.0008013840793477089	0.0006900807349938605	0.00034504036749693026	0.00017252018374846513	0.0003617358691500075	0.0001391291804423106	0.0007067762366469378	4.452133774153939e-05	0.00039512687245616204	0.00033947520027923785	0.0013857266372054133	0.002682410598927748	0.002888321785982368	0.0029272779565062148	0.0021258938771585058	0.004619088790684712	0.0026879757661454405	0.003762053039160078	0.004357525931453167	0.005236822351848571	0.004073702403350854	0.002198241050988507	0.003110928474690065	0.00415717991161624	0.004763783138344715	0.0050197808303585655	0.004613523623467019	0.003757410239226795	0.004446632717721737	0.005154378373879529	0.0050209071355021085	0.0038643800572487497	0.0017532633103493399	0.0009092269359714535	0.0008048456888496959	0.000605511341595262	0.00024234279006830778	0.00020945408998710615	0.0001770148234337321	0.00020650354620126783	0.0
Sample_PRO1747_PlateG_E7_R2_val_2	0.0	0.009983909988540207	0.014135524732938757	0.015905247908164947	0.018687831517011158	0.01425795841172799	0.01864331017926962	0.018821395530235777	0.024219607731397426	0.014547347107047996	0.012454844233195643	0.01208197802961025	0.013829440535965671	0.013100403630447965	0.015649250216151097	0.013428748496291817	0.014580738110354149	0.02101407141400659	0.02096398490904736	0.029812600785178313	0.018821395530235777	0.021019636581224282	0.02188223749996661	0.020451989525019657	0.015665945717804174	0.017469059896336517	0.018220357470724993	0.017023846518921124	0.018287139477337302	0.014998125651681082	0.013412052994638742	0.011547721976711778	0.009928258316363283	0.009727912296526356	0.006104988437808589	0.006104988437808589	0.010340080690472523	0.009360611260158656	0.00813070930504863	0.008319924990450173	0.007607583586585543	0.006383246798693209	0.009560957279995584	0.0073849768978778456	0.008987745056573264	0.006850720844979373	0.005542906548821653	0.009933823483580977	0.005253517853501648	0.008998875391008649	0.00656689731687706	0.006455593972523211	0.006216291782162437	0.0066114186546186	0.006896576292387226	0.008200100729769969	0.006428470194701803	0.009023756252104219	0.006178590079262484	0.006722842484919188	0.007661534036252946	0.005620680469195558	0.006997907709906879	0.005235705959146389	0.0046758146205930235	0.007665966894138097	0.002657746972521665	0.0
Sample_PRO1747_PlateG_E8_R1_val_1	0.0	0.0006534825016056998	0.0004356550010704666	0.0	0.0007079393767395082	0.0	0.0002178275005352333	0.0	0.0	0.0	0.0	0.00012447285744870474	3.889776795272023e-06	3.889776795272023e-05	1.5559107181088093e-05	5.834665192908035e-05	0.0	5.834665192908035e-05	6.223642872435237e-05	0.00031507192041703387	0.0006068051800624355	0.0008518611181645729	0.0012447285744870474	0.0014431071910459205	0.0009374362076605575	0.0005795767424955315	0.00035007991157448207	0.0009646646452274617	0.0007701758054638605	0.0004395447778657386	0.00019059906296832913	0.00038508790273193027	0.00022949683092104935	0.0008985384397078374	3.1118214362176185e-05	0.00045510388504682673	0.0003967572331177463	0.0014703356286128247	0.0029951281323594577	0.003286861392004859	0.002897883712477657	0.002419441166659198	0.004943906306790742	0.002886214382091841	0.004006470099130184	0.0047066299222791475	0.005756869657002594	0.0045704877344446265	0.002532244693722087	0.0034619013477921005	0.004508251305720275	0.005157844030530703	0.005577939924420081	0.00503726094987727	0.004120316830965111	0.004895797602352258	0.005790205304303752	0.005426361945602947	0.004346991735125597	0.002067294022536794	0.0010003323849528513	0.0009951363008297825	0.0006483164644551802	0.00027770567939104695	0.0003552893982463462	0.0001820966420345687	0.00030125916818855397	0.0
Sample_PRO1747_PlateG_E8_R2_val_2	0.0	0.011677109939406613	0.01698276548815765	0.01924661558300597	0.022249523268955972	0.017293947631779414	0.02235843701922359	0.02205503442919237	0.027811904086194963	0.016955537050590747	0.014256031954671964	0.01426381150826251	0.01629038521859923	0.015629123163402987	0.018519227322290104	0.01625148745064651	0.017453428480385565	0.024649515551638808	0.023945465951694573	0.0336737977166699	0.02068583299725662	0.02249846898385338	0.022809651127475145	0.02141711103476776	0.01657044914785882	0.018511447768699556	0.019005449421699107	0.01805634388365273	0.01905601652003764	0.01567191070815098	0.01426770128505778	0.0122489071283116	0.01045960980248647	0.010374034712990485	0.006974369793922737	0.006954920909946377	0.011432054001304476	0.010560743999163541	0.009273227879928504	0.009697213550613154	0.008662532923070796	0.0075072692148750045	0.01128813225987941	0.008553619172803178	0.010346806275423582	0.007701758054638606	0.006507596578490094	0.011435943778099748	0.005978586934333099	0.011070304759344177	0.0077912229209298614	0.0075811749739851724	0.007997381091079279	0.007853459349654214	0.008014637685269926	0.009606471498627077	0.007537748471413595	0.010381370429846475	0.0075030765152494265	0.007989810273879199	0.009078304211937595	0.006947622069445151	0.008416811182777404	0.00596840388480807	0.00601156953883064	0.009321701164775816	0.0032726632250446868	0.0
Sample_PRO1747_PlateG_E9_R1_val_1	0.0	0.0003916568628426283	0.0005639858824933847	2.3499411770557694e-05	0.0011044723532162117	0.0	0.00013316333336649362	7.833137256852566e-06	0.0	0.0	0.0	0.00014882960788019874	3.916568628426283e-06	4.699882354111539e-05	7.833137256852566e-06	3.9165686284262826e-05	3.916568628426283e-06	3.133254902741026e-05	2.3499411770557694e-05	0.00021541127456344553	0.0005914018628923686	0.0008107297060842405	0.001080972941445654	0.0012924676473806734	0.0007245651962588624	0.000595318431520795	0.0003015757843888238	0.0008185628433410931	0.0007715640197999778	0.00028199294124669236	0.00013316333336649362	0.0003015757843888238	0.00018799529416446155	0.0007441480394009937	1.1749705885278847e-05	0.00041515627461318594	0.0003211586275309552	0.001355132745435494	0.0026358506869308884	0.002988341863489254	0.0028355956869806284	0.002185445294661866	0.004672466373712555	0.0028160128438384975	0.0038147378440871998	0.004539303040346061	0.00543619725625568	0.004178978726530843	0.00221286127506085	0.0030980057850851896	0.00425731009909937	0.0048526285306201645	0.005064123236555184	0.004590218432515603	0.003847327543249035	0.004640947032514522	0.00532307364250426	0.0049493611114455275	0.0040549910378392924	0.001926608228322657	0.000909990504842554	0.0008412043475027857	0.0004905828826618277	0.00020720664718924182	0.00029018227684568363	0.0002140197787125078	0.00018195432646716197	0.0
Sample_PRO1747_PlateG_E9_R2_val_2	0.0	0.013018674120888963	0.019261684514600457	0.02176045529953643	0.025551693731853068	0.019825670397093844	0.02576318843778809	0.026092180202575897	0.03195920000795847	0.02006066451479942	0.017244651670960922	0.016990074710113212	0.019927501181432928	0.01892094304392737	0.022477187358538438	0.01903844010278016	0.02110247176996081	0.030032248242772737	0.028516536183571764	0.04134329844166784	0.025344115594546475	0.025222701967065265	0.024051647947165803	0.021971950005471447	0.017127154612108134	0.018423538828117234	0.01901885725963803	0.017757722161284767	0.018243376671209625	0.01508662235669804	0.014177978434903144	0.012591768140390501	0.011009474414506282	0.01030449206138955	0.007296567354758164	0.007484562648922627	0.012560435591363089	0.012172695297148886	0.010327991473160108	0.010425905688870765	0.009948084316202758	0.008099463923585553	0.01279151314044024	0.00990500206129007	0.01187503608138849	0.008522453335455591	0.007461063237152068	0.012701432061986434	0.006446671962389662	0.01173795617939357	0.009047273531664712	0.008784863433560152	0.008495037355056606	0.009415430982736785	0.009617794337708692	0.011032318299913867	0.008904857953380948	0.011899432927354453	0.008326129820386287	0.008761082059086125	0.010672143611821512	0.00787520015968848	0.009849214984245817	0.007257055447365043	0.007055720282305564	0.01073929440246044	0.0038401113327860923	0.0
Sample_PRO1747_PlateG_F10_R1_val_1	0.0	0.0003251368368859613	0.0003048157845805887	0.0	0.0007112368306880403	0.0	6.0963156916117746e-05	0.0	0.0	0.0	0.0	0.00010160526152686291	0.0	0.0	1.0160526152686291e-05	1.0160526152686291e-05	0.0	8.128420922149033e-05	9.144473537417662e-05	0.0002540131538171573	0.0005486684122450597	0.0007925210399095307	0.0010973368244901194	0.0014123131352233944	0.0007925210399095307	0.0005791499907031185	0.00028449473227521615	0.0007518789352987855	0.0006502736737719226	0.0003251368368859613	0.00015240789229029435	0.00039626051995476534	0.00020321052305372582	0.0008941263014363936	3.0481578458058873e-05	0.0004470631507181968	0.00027433420612252984	0.001361510504459963	0.00279414469198873	0.003383455208844535	0.003190405211943495	0.0024080446981866507	0.005161547285564635	0.002865268375057534	0.004165815722601379	0.004734805187151811	0.0057813393808785	0.004623039399472262	0.0026112552212403765	0.0033428131042337896	0.004612878873319576	0.00531395517785493	0.005567968331672088	0.0050396209717324	0.004095846466128062	0.005067468045696351	0.005848266024783811	0.005601386368633461	0.004383929638031499	0.0020167257198763877	0.0009541757604062613	0.000833601681034975	0.00048643105740176266	0.0002532166693799536	0.0002595818136981323	0.0001518357127465701	0.00016476744722498666	0.0
Sample_PRO1747_PlateG_F10_R2_val_2	0.0	0.013574462939988884	0.01981302599773827	0.022251552274382976	0.02540131538171573	0.020524262828426305	0.026884752200007925	0.026336083787762865	0.03222918895632092	0.02041249704074676	0.01692743657037536	0.016917276044222676	0.01952853126546305	0.01871568917324815	0.021519994391389564	0.018319428653293383	0.019741902314669463	0.02865268375057534	0.0277179153445282	0.037695552026466135	0.023674025935759055	0.02391787856342353	0.023440333834247273	0.02197721806826045	0.016561657628878654	0.018949381274759935	0.01980286547158558	0.01832958917944607	0.018949381274759935	0.0156370497489842	0.014478749767577964	0.012842905056995473	0.011613481392520431	0.011207060346412978	0.007935370925247993	0.007854086716026502	0.013046115580049198	0.012263755066292353	0.010638070881862546	0.01114609718949686	0.009754105106578839	0.008605965651325289	0.012853065583148159	0.010384057728045388	0.01227391559244504	0.009225757746639153	0.007335899882239502	0.012822584004690097	0.006746589365383697	0.01254824979856757	0.008626286703630661	0.008849818278989759	0.009042868275890799	0.009479770900456309	0.00988835709469296	0.01141302506908593	0.00935667989566131	0.01289217171027448	0.008907188927905029	0.009387889193895972	0.011036814065585885	0.008451201125679502	0.009810311067929324	0.007497180844034471	0.0073155018062789085	0.01114228985302903	0.003988876035843885	0.0
Sample_PRO1747_PlateG_F11_R1_val_1	0.0	0.0004475469129273926	0.0005260639151953562	2.3555100680389085e-05	0.0011934584344730468	0.0	0.00011777550340194542	0.0	0.0	0.0	0.0	0.00020021835578330722	0.0	3.1406800907185445e-05	7.851700226796361e-06	7.459115215456543e-05	7.851700226796361e-06	6.673945192776908e-05	4.711020136077817e-05	0.0002434027070306872	0.0006713203693910889	0.000871538725174396	0.0012248652353802323	0.0014839713428645123	0.0008676128750609979	0.0006281360181437088	0.00039258501133981806	0.001040350280050518	0.0010050176290299342	0.0003886591612264199	0.00023162515669049265	0.0004514727630407908	0.00025518025737088175	0.0008636870249475997	5.888775170097271e-05	0.0005535448659891435	0.0004122142619068089	0.001499674743318105	0.0030111270369764047	0.0032663072943472865	0.003022904587316599	0.00235158421792551	0.004899460941520929	0.0029836460861826174	0.004023996366233135	0.00465998408460364	0.0055864847113656114	0.004455839878706935	0.0025635801240490117	0.0033291208961616567	0.00455398613154189	0.00513501194832482	0.005496190158757453	0.005162492899118607	0.004342731171119157	0.004927375630622548	0.005458153384019707	0.0053408137786540855	0.00463295821867484	0.0022718124164487737	0.0010704095240694617	0.0009617752899505129	0.000584110083849996	0.00030686295774868535	0.0003010150775715855	0.00027604870780860457	0.0002525990468490716	0.0
Sample_PRO1747_PlateG_F11_R2_val_2	0.0	0.014525645419573267	0.021262404214164546	0.02406546119513085	0.028148345313064954	0.021592175623689994	0.028650854127579922	0.028014866409209416	0.03532479932035683	0.022200682391266713	0.019240591405764482	0.01847112478353844	0.02168639602641155	0.021435141619154066	0.025164699226882338	0.02120744231257697	0.023209625870410044	0.03256100084052451	0.031705165515803706	0.043816413115637096	0.02787746165524048	0.027265029037550362	0.025502322336634582	0.023213551720523442	0.018227722076507753	0.01931125670780565	0.02023383148445422	0.018757711841816505	0.019083557401228555	0.015648438552005147	0.015032080084201633	0.013473517589182554	0.012621608114575151	0.011467408181236085	0.008581908347888424	0.008530872296414247	0.014356833864697147	0.01393676790256354	0.01171866258849357	0.011518444232710262	0.011420297979875307	0.0092807096680733	0.014380388965377536	0.01147918573157628	0.013167301280337496	0.010085508941319925	0.009143304914104363	0.014427499166738314	0.0077417764236212125	0.01372084614632664	0.010603721156288486	0.010678312308443051	0.009853883784629433	0.010721496659690431	0.011025220663430875	0.012524159488649725	0.010153412839967355	0.013959515752304618	0.009423490975924908	0.010164147835875645	0.012110227917565271	0.00910787945668242	0.010999003249924753	0.00846152383487669	0.0082384752851504	0.012093380141450847	0.004288182213131693	0.0
Sample_PRO1747_PlateG_F12_R1_val_1	0.0	0.0003403437157365509	0.0003403437157365509	0.0	0.0007592282889507674	0.0	5.236057165177706e-05	0.0	0.0	0.0	0.0	0.00011126621476002625	1.3090142912944266e-05	2.618028582588853e-05	1.3090142912944266e-05	1.3090142912944266e-05	0.0	2.618028582588853e-05	3.9270428738832795e-05	0.00026180285825888535	0.0005170606450612985	0.0007919536462331282	0.0010210311472096528	0.001171567790708512	0.0008508592893413773	0.0005432409308871871	0.00031416342991066236	0.000837769146428433	0.0006741423600166298	0.00034688878719302306	0.00014399157204238693	0.00033379864428007884	0.00013744650058591479	0.0006479620741907412	1.9635214369416398e-05	0.0003665240015624395	0.0003796141444753837	0.001426825577510925	0.0028929215837606827	0.0029256469410430435	0.0026376637969582695	0.002002791865680473	0.0044833739476834115	0.0026245736540453255	0.00374378087310206	0.004182300660685693	0.005249147308090651	0.004221571089424526	0.00217950879500522	0.0030958187989113192	0.004273931661076303	0.004666635948464631	0.005078975450222375	0.004588095090986965	0.0037185332219519156	0.0046399445618375175	0.00519634883010964	0.004920310351367311	0.0038812352537729226	0.001871301995921484	0.000884712400795845	0.0007680057796407362	0.0005124069357539526	0.00021002472397500653	0.00024300135222658724	0.00010593175452646386	0.0002284870440376262	0.0
Sample_PRO1747_PlateG_F12_R2_val_2	0.0	0.013260314770812543	0.019949377799327064	0.021952169665007536	0.02547341810858954	0.01936032136824457	0.025054533535375324	0.024504747533031668	0.030748745702506082	0.01957630872630815	0.016879739286241632	0.016925554786436935	0.0190003424381386	0.018345835292491387	0.021428563948489764	0.0185552775790985	0.02010645951428239	0.027796918475637148	0.026278461897735614	0.03504885764940827	0.022259788023461725	0.023778244601363258	0.023077921955520744	0.021768907664226313	0.01623177721205089	0.01822147893481842	0.018339290221034917	0.01754733657480179	0.018116757791514865	0.014837676991822325	0.013646473986744399	0.012344004766906443	0.010531019973463661	0.010269217115204777	0.007297754673966429	0.007323934959792317	0.01196439062243106	0.01178112862164984	0.009791426898882311	0.009955053685294115	0.009274366253821014	0.007965351962526587	0.01212147233738639	0.009248185967995124	0.011021900332699073	0.00896020282391035	0.00712103774464168	0.012383275195645277	0.006067281240149667	0.011375334191348568	0.008272970320980776	0.00819442946350311	0.008698399965651464	0.008757305608759714	0.00949866616076941	0.01084246830396018	0.00881870062838979	0.011917155296283056	0.008368798910505878	0.008470040978426517	0.010218488669723962	0.007918284882352484	0.009443442463647533	0.0073060980439974025	0.0070125640444325624	0.010806132091155489	0.0037887710120415004	0.0
Sample_PRO1747_PlateG_F1_R1_val_1	0.0	0.0007509895425085493	0.000523416953869595	7.585752954631811e-06	0.0012137204727410897	0.0	0.00018205807091116347	0.0	0.0	0.0	0.0	0.00017447231795653166	3.7928764773159054e-06	3.0343011818527243e-05	7.585752954631811e-06	6.068602363705449e-05	0.0	3.7928764773159053e-05	5.6893147159738584e-05	0.00024653697102553385	0.000640996124666388	0.0008647758368280265	0.0010999341784216127	0.001452671690811992	0.0007471966660312334	0.0006372032481890722	0.00037170189477695874	0.0009595977487609242	0.0008609829603507107	0.0003792876477315906	0.00025412272398016566	0.00032998025352648383	0.00022757258863895433	0.0008723615897826582	4.1721641250474964e-05	0.0005727243480747018	0.000443766547845961	0.001479221826153203	0.0027156995577581884	0.0029660294052610385	0.002776385581395243	0.002302276021730755	0.004634895055280037	0.002700528051848925	0.00372460470072422	0.004376979454822555	0.0053176128211969	0.004198714260388707	0.0023781335512770728	0.00305705844071662	0.004210092889820656	0.004934532296987993	0.00525313392108253	0.004779024361418041	0.003900065747217315	0.004712805577592109	0.005432383926986327	0.005160550393250305	0.004237059840163776	0.001961153142786066	0.0009668271663453654	0.0009267008358879833	0.0006956745264051529	0.00022627760235628328	0.0003909553490335144	0.00027512491738544237	0.0002626595461010691	0.0
Sample_PRO1747_PlateG_F1_R2_val_2	0.0	0.01088555548989665	0.016074210510864807	0.01755343233701801	0.02051946174227905	0.015725265874951745	0.021027707190239383	0.02089116363705601	0.02886378999237404	0.01664314198246219	0.014356037466640704	0.01400709283072764	0.016597627464734404	0.015808709157452694	0.018664745144871573	0.016385226382004715	0.018114778055660766	0.025416065274493884	0.025620880604268943	0.035615110121996356	0.022719330099122276	0.023580313059472988	0.023682720724360513	0.022264184921844368	0.017158973183377158	0.018596473368279888	0.018660952268394256	0.017716526025542596	0.01831200763248119	0.01500841222073904	0.013593669294700208	0.011795845844452466	0.01050626784216506	0.01019904484750247	0.007043371618375637	0.007077507506671481	0.01155310174990425	0.010775562072054488	0.00956942735226803	0.009281168739992022	0.008905673968737747	0.00730887297178775	0.010987963154784178	0.008590865221120526	0.010392481547845582	0.007896768825771715	0.007028200112466373	0.011261050261150924	0.005886544292794286	0.010813490836827647	0.00802193374952314	0.007885390196339768	0.007638853225314234	0.007942283343499506	0.00786442206778836	0.00952320596070675	0.007468277493674957	0.01018458872751306	0.006852288130983755	0.007520929312265171	0.009002029371364647	0.006598859969475396	0.008344147762783354	0.00624804436403535	0.005840694704727421	0.009043847417975715	0.0032048820759477967	0.0
