Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1747_PlateG_E4_R1_val_1	23.40442735003128	27.74172947061383	29.87868589273256	32.733354649860594	32.53590460081713	35.23075758628946	35.07561641578556	35.42954532465225	36.03843905352559	36.21817496543788	36.27348378476486	36.2132479642459	36.21391140253996	36.24711678522054	36.24631684906714	36.26926424512976	36.24037705538436	36.24632380010864	36.22040099786062	36.19867204213875	36.207055307120186	36.19945601664131	36.15944597624804	36.13246810887905	36.11281385883207	36.05519132098107	35.993319894653105	35.94385999057748	35.874156027711486	35.8089800247663	35.72389531216612	35.646087155762544	35.55830070205519	35.48384207233717	35.40891267689757	35.366219174061804	35.276940563446274	35.224597676292575	35.14503198766319	35.08842723675505	35.01453066310361	34.956772348242026	34.887229598049586	34.818577404996	34.75258380510309	34.67277318236701	34.59487085222344	34.52266106464211	34.45171209301009	34.33657396036877	34.26579644776035	34.19367434628029	34.1132909577248	34.02207686822113	33.92713533230577	33.78631205389432	33.70895300735796	33.647962680208714	33.528543146997905	33.42824333156955	33.33094309538904	33.24185683827571	33.16422379564142	33.185918206985356	33.284824480926105	33.29829319538342	33.5896701254901	33.90924896418742
Sample_PRO1747_PlateG_E4_R2_val_2	32.4412137033347	32.494710566355415	32.5274051762089	32.425726165007426	32.37917838689497	36.2923899482791	36.29617255059457	36.29111085366513	36.29310317662596	36.294962554482005	36.29065903596778	36.2571173258571	36.256747684917016	36.25040534869771	36.23262453305735	36.21548671450013	36.20219323380472	36.178179290530366	36.16887292723804	36.15972643790017	36.16646369625494	36.14447729455167	36.13543192999529	36.12456209725794	36.11520130988515	36.10158442554791	36.077089624669505	36.03082961967505	36.01788322765176	36.01466680053858	36.005631424886275	35.97454842687633	35.930010735497426	35.903341545860144	35.88996439522077	35.85370384958976	35.819108310098834	35.759473317011256	35.74942602418447	35.728223442516175	35.69370626958198	35.6456421861283	35.613276077347074	35.56855132571808	35.53782077125667	35.50679230030559	35.4648670677675	35.38713887408575	35.326977558433796	35.28946005854321	35.2406503600382	35.20398845612219	35.133261866328894	35.06381715156617	34.98599503599651	34.91872348022524	34.8385113874011	34.7997737470093	34.714587659933805	34.62145138445642	34.54698217417696	34.47050653602673	34.40570046516926	34.32635261733398	34.28287119741889	34.28855018333614	34.52493989456704	34.46460277116854
Sample_PRO1747_PlateG_E5_R1_val_1	25.736674372234305	28.394229018928037	31.814570648621583	31.533176209715815	31.12968067078278	33.91090579125718	34.02527290147174	34.607796405234474	35.08725284043612	35.57685550651718	35.7772402261725	35.76858093663944	35.6639524298612	35.88285237505741	35.94584109882237	36.060123266409235	36.07399304523126	36.12902339784762	36.11937176141049	36.10040927123274	36.122427226274205	36.11699547318145	36.07278089207088	36.03221653616758	36.00990852917913	35.94652898025444	35.86739625824891	35.80693528618782	35.736091839094534	35.6629044532286	35.56471810384086	35.4824635580742	35.39847222303197	35.31872510427942	35.23245542010081	35.19412155719189	35.102290519657785	35.032882311463	34.95819988676476	34.89353380927117	34.80081451801496	34.74969391503082	34.66660917451637	34.57101867668941	34.52306629606093	34.42231259826299	34.305658110215205	34.24933418421716	34.16196040782826	34.00247240538735	33.939897989491406	33.85328841333974	33.733208972144	33.65077113978269	33.53426901006047	33.35363195347198	33.2800608051174	33.20543936589702	33.05429893397702	32.95651162103452	32.83727974555059	32.71685546966073	32.64381879224148	32.645408542375314	32.7327551986024	32.74766398817975	33.06592906570558	33.511185091204936
Sample_PRO1747_PlateG_E5_R2_val_2	32.28033698821459	32.3431451380427	32.377744237990946	32.25571593436243	32.188413517878274	36.04822571126697	36.03914705293618	36.03568634938773	36.06635023311043	36.04828789995912	36.04094194167348	36.01011448873445	36.00564670085749	35.996620392773416	35.975093023918674	35.957365602786574	35.94444229861067	35.9148389426238	35.9057965610301	35.89282536022476	35.89417249847605	35.87232645306146	35.85939962647917	35.83555670054007	35.822188399023375	35.80117922878249	35.76752648201808	35.71813497569782	35.69360700244674	35.68645271165371	35.66763796010725	35.62031422780107	35.56967279354844	35.53514944558133	35.5040441678991	35.46168261547501	35.42202983405336	35.33837086032226	35.32313374002147	35.2931746614765	35.237766156265934	35.18745574723924	35.13957336937686	35.062646038159244	35.04068699232812	34.99247039073285	34.90889397087108	34.838815655225886	34.756322314598336	34.67346924315714	34.636091733827215	34.58315486474284	34.454485448493834	34.404027381810714	34.30389702351178	34.174275091949916	34.108377089348224	34.05874474866576	33.91313478523713	33.83335630384167	33.74007367346431	33.60968265905394	33.57000728520547	33.47139496003146	33.39262606482866	33.44478233635305	33.76479725849218	33.97340679924287
Sample_PRO1747_PlateG_E6_R1_val_1	28.299663256054917	31.550906915370806	31.399796099996554	32.800591024835164	33.27844381283501	36.327826171682375	36.51748311824418	36.547063649833824	36.59568892891899	36.60064963420387	36.6118200808233	36.59781579844794	36.591214832893485	36.57877737826897	36.575817946764985	36.566852317461375	36.53254100279352	36.52734229534845	36.51217848023204	36.49338584510967	36.487305323619964	36.48267660936633	36.464656530681836	36.45239579533478	36.44315506143735	36.41782033748065	36.39791314406438	36.378934224425464	36.34356915905507	36.32596225711125	36.297979566035195	36.26780833637322	36.23006901230886	36.20821686714061	36.1675293106255	36.1574644511751	36.11146206758881	36.099014275376696	36.053240506945784	36.034618739075725	35.99966212723788	35.97222569448983	35.93985154867757	35.90445440113879	35.87169509107177	35.82715532760052	35.786168337513914	35.74854780658968	35.719550308998805	35.65185841901451	35.612722065046	35.57763525307484	35.536949924488084	35.491238924225485	35.44218761698568	35.3474877761264	35.3155022252341	35.294136430380235	35.21490376823746	35.16381134974853	35.11601533793903	35.05501887994575	35.01315146268607	35.02630417581338	35.047145727651525	35.10590593460762	35.24132824312526	34.9041497970308
Sample_PRO1747_PlateG_E6_R2_val_2	32.06784422087266	32.15147696797368	32.185351103686	32.097818471961965	32.052046426462326	35.84872045618467	35.84502494685648	35.8458644896737	35.82072312019287	35.84777489368326	35.8339793236366	35.79269257321567	35.79347065491588	35.777009294323	35.74847481965662	35.73300779834337	35.71607046313581	35.68361067575741	35.6712264240621	35.65260121032951	35.660559340723324	35.64383680751531	35.637811419826065	35.61988333972997	35.60793650463587	35.59566739227817	35.571819765942756	35.52682541596908	35.51020207013162	35.49877538204515	35.486345532082765	35.45408004976301	35.40063917779344	35.37164025432842	35.3532293970097	35.31028830581198	35.27446419808244	35.213639823001486	35.197399205550454	35.17277536897464	35.1351483324996	35.080344948662585	35.05045339827398	34.99851851675818	34.96199106689845	34.92606382093872	34.88148674709389	34.796031019892126	34.7339684513462	34.688653814391586	34.62874473169207	34.58861172139845	34.513920779620456	34.43461285734486	34.35496290416933	34.28317777465129	34.19148172978845	34.152168789661374	34.06723389324348	33.96871098075384	33.89499876787056	33.815473265635795	33.750165470011325	33.686136759697746	33.6613733940839	33.69406567553213	34.0012361503331	34.122608563874174
Sample_PRO1747_PlateG_E7_R1_val_1	26.135394174115827	29.55833920272969	29.100736427447583	31.36364483280902	31.245542968878695	33.6312874146192	35.57976053308069	35.89312396877452	36.24861727855309	36.296993774581345	36.258491888657474	36.269433675227525	36.32025773179812	36.317979964507586	36.32172426466333	36.3099599463785	36.2626908629749	36.23672768835419	36.208908085253015	36.18237381317244	36.174195911249384	36.16442069503151	36.135151644128484	36.10902218231132	36.091778344732276	36.042273844960675	35.986754735066874	35.93581492301816	35.866371597790675	35.800450578198614	35.71099307515112	35.63619900859885	35.550664725833144	35.47586526106868	35.402865627034075	35.34803325877493	35.26126261846015	35.209184507108716	35.12825200546366	35.066890527373054	34.996936431098334	34.93819581285723	34.84961654884837	34.785603435533545	34.726740494916996	34.63284671882193	34.55357185788433	34.49067511711338	34.412435321626596	34.284906120081175	34.2166202939833	34.14114466140187	34.05288389191287	33.96678324207943	33.8763270724163	33.733465003094125	33.64239385342863	33.57845858495193	33.46817912374319	33.36794249277301	33.268494696455505	33.19580180916563	33.12166821301109	33.13422193884672	33.25628812405877	33.28709000557881	33.58755287110826	33.86528358797825
Sample_PRO1747_PlateG_E7_R2_val_2	32.34633972273892	32.403938869532	32.44114813406621	32.32875090044406	32.2801067755243	36.17070649575222	36.17860625061773	36.18451757123637	36.17576768142668	36.18883931314261	36.17820433424127	36.14269183354006	36.145683500481276	36.132745711036925	36.11299426476127	36.094412338376415	36.07799537334258	36.04996874602091	36.03995561890447	36.02524042635414	36.02975950908993	36.00641096133144	35.99808747463397	35.9825272670933	35.969129627881756	35.95466052702579	35.92843534433248	35.88415197314117	35.86545434692985	35.85759883514372	35.841680286485904	35.81064835756333	35.76230614296514	35.73361002602718	35.71321218557918	35.670661083987724	35.6356722655217	35.57138378773295	35.55405491439882	35.531823407004275	35.49050443343481	35.43446932123659	35.396975954915916	35.34260894593952	35.31015522809617	35.27144130930131	35.21802104657199	35.14258982402497	35.07873737708772	35.02430642434	34.96314373402241	34.92341361569359	34.83411215993489	34.76386205241586	34.69557548661878	34.610751648531256	34.50869650905608	34.467270775621685	34.37037915221787	34.27022807232677	34.2027310046885	34.11282008935394	34.04386810860528	33.953482968875456	33.90907130630164	33.93144972198942	34.22084904762288	34.263824118887364
Sample_PRO1747_PlateG_E8_R1_val_1	27.419794436187743	26.700966018287552	30.89859064051243	32.72536783285287	33.12245336313214	35.35927736660244	35.79304761522452	36.22233676318292	36.3456746615583	36.41839042125349	36.428532897553865	36.4001936953253	36.4095789876747	36.39906919975155	36.39331501404054	36.37593370202194	36.33054844763676	36.31218325547556	36.28909221789472	36.260649469807866	36.250141276693206	36.24005185694833	36.21069030468466	36.186382311535645	36.16880942800988	36.120844045778625	36.07192870225843	36.028064000520295	35.97072553983878	35.916727463877976	35.841610155989386	35.77893706092199	35.708868722211434	35.64995649673632	35.588208234999776	35.54950993480112	35.47007388553227	35.429604453265426	35.359511881245425	35.309559484333846	35.242400154097396	35.19079261826167	35.12757985556169	35.06197137933352	35.0114955351586	34.93357521521357	34.85731509090253	34.7909598553252	34.72788164000458	34.62187355300303	34.55681765846639	34.4866494691855	34.410648520702324	34.330906657181835	34.24264192815646	34.10689410403188	34.040757898316464	33.98467810447544	33.86970342879512	33.785149741307514	33.70006116519725	33.613295717454356	33.54644722633238	33.56979898373163	33.67001616211972	33.70937868188014	33.95132523669869	34.06139932789658
Sample_PRO1747_PlateG_E8_R2_val_2	32.38858714593696	32.439862883812054	32.47472578629504	32.36046841625715	32.289017028509264	36.20398814147087	36.22210345437074	36.22598374011063	36.20968378604112	36.22696112432598	36.21507237163114	36.17877472497722	36.17739754950286	36.165342003179035	36.146467483644265	36.12627024551026	36.11086175048669	36.08459926119136	36.07175090056112	36.054630203587806	36.05902786853924	36.03661116266362	36.028346903986616	36.01392559541591	35.99854514568304	35.98117122424034	35.95561348470478	35.91109876236638	35.894483075114394	35.88443780433614	35.867814104143946	35.83559796138354	35.78850851798882	35.763191088863664	35.74088485264903	35.698417864406736	35.66277790121336	35.60099128627762	35.58880014233471	35.56339071998835	35.51910957874651	35.46832877607084	35.43546167916374	35.38106789620955	35.34999402530284	35.31085664709953	35.256738766013434	35.174956520074986	35.11502400614647	35.06829106079503	35.012906046020106	34.971790016156575	34.884302167819286	34.81867105309016	34.73990152670625	34.65511202615117	34.57282547718012	34.52862645079314	34.427813402879835	34.338464527501486	34.26365403456847	34.1692727755966	34.108945787977476	34.033743851183544	33.98577249754375	34.00894941998461	34.27482331324375	34.27884722837616
Sample_PRO1747_PlateG_E9_R1_val_1	27.514590432277164	31.330929917939272	31.968374491639185	32.190247242794435	33.16898755995973	35.69313441969025	35.78111159580824	36.17003633870705	36.33261654905342	36.345983249462634	36.38145925393911	36.35155707494049	36.35142821983261	36.354112322645044	36.363804968355296	36.357531134566486	36.32018242280032	36.30725653219024	36.29099681919796	36.26988060027211	36.26354923209014	36.26198640371034	36.239146542096805	36.22032692068329	36.20526896760896	36.16248511606007	36.11980701186415	36.07715279873686	36.0175623637181	35.96409219383223	35.89439383933154	35.829006295257415	35.754626936263406	35.69602895973509	35.62904404314585	35.593139605227115	35.51559154638427	35.47234777218135	35.40186618228635	35.35383170050282	35.28308672136755	35.238125845146556	35.174485756497376	35.104596821767224	35.05746471739568	34.98098212188252	34.90205527421973	34.842175561442076	34.78171588318192	34.6695310621883	34.605818517019486	34.54162227562507	34.464294915424446	34.39071394894533	34.30438248078213	34.164162007277554	34.103265415744545	34.05021722224479	33.936924356726834	33.85435231056986	33.768764528155224	33.6796738894744	33.61988887363576	33.642622133175635	33.73097601489415	33.77664724222952	34.012289526615625	34.06955608276201
Sample_PRO1747_PlateG_E9_R2_val_2	32.402119975933466	32.46023942610677	32.49405178972695	32.39224990966434	32.34268753529318	36.23770759478273	36.24132595587578	36.241429509950315	36.22562928878952	36.24120975128457	36.22828194155586	36.200682352419584	36.19548682830554	36.178267751827725	36.15788232544226	36.14517294274596	36.13324616879299	36.10356081103363	36.08920513788006	36.06890176360736	36.07682760604364	36.05780491054675	36.04791765054135	36.02891081714739	36.0162168265658	35.999282876284134	35.97553875730567	35.9299738678708	35.912546782433125	35.903420981700464	35.892140911559416	35.85930698511399	35.809342809967234	35.78090711176014	35.76226075934276	35.720302833786235	35.689289093445176	35.6231995044444	35.60851076629467	35.58430370890433	35.54439454039733	35.49465756539671	35.46297628509862	35.40235269844137	35.37032444932849	35.33815144383911	35.281716979821134	35.20494146414025	35.141444996062674	35.08783316388952	35.03565718494123	34.997487325396435	34.91100091279549	34.840056971973894	34.76129638344041	34.670619648225696	34.58867330970715	34.55312397791065	34.45100622245567	34.352143654779425	34.27450293293446	34.17582300558334	34.11741233905493	34.04357963275372	33.986445104312466	34.00448177548178	34.27453413723261	34.22189462504039
Sample_PRO1747_PlateG_F10_R1_val_1	22.847702044602677	28.747055733534104	31.215829286903794	31.885262461631314	32.39186223139379	34.10589605172114	34.331667007044295	35.045121474170415	35.326483309811714	35.302014324309766	35.496742636920715	35.426202066447814	35.232078406748215	35.48198853689439	35.63459283215522	35.794751377005305	35.87411565320498	35.98712183791726	36.0101906013101	36.01969059165759	36.06750247154798	36.085267745104915	36.05462898330727	36.01706775343654	36.001773723050476	35.93678730259368	35.85618781122962	35.79379984373111	35.713762635884336	35.62100881832065	35.50921569882575	35.41046920293721	35.30793272918845	35.20523348381073	35.11792032318601	35.057739221967864	34.95134662533364	34.88920301848911	34.79684353094541	34.73427765263396	34.65543511945222	34.59021246676238	34.512514415246486	34.44597282465675	34.373169098588605	34.28567162601948	34.20816388115842	34.122970409499686	34.046198388337345	33.94553094337437	33.86096447778452	33.778542188028666	33.709033927012875	33.60451696350644	33.50258661785062	33.36282324768389	33.280448422841076	33.20989735800232	33.09815035795374	32.98887513081562	32.88039452868108	32.79418897463215	32.705791513142536	32.73794869685732	32.880805690087485	32.88567806806682	33.220050364881075	33.76697988350467
Sample_PRO1747_PlateG_F10_R2_val_2	32.54746459310649	32.58682606500095	32.6144921616621	32.51085316922052	32.46057380555395	36.38698964947201	36.38976550521692	36.38866390097145	36.38874945260165	36.379091669283	36.370201107294136	36.34963914891369	36.3450776823027	36.33764099000102	36.333913804192434	36.317720059215546	36.30828743315644	36.28525545086827	36.27552583262972	36.26766178859806	36.27581459478298	36.254498522151465	36.250174710247194	36.23888209827058	36.22721202274738	36.21678041375695	36.19059775391409	36.1442671771315	36.13503857443754	36.13516730830389	36.12641909528643	36.099691628031266	36.0604429379771	36.03653969057134	36.02934309150265	35.99579567588328	35.96405815478749	35.90952732216285	35.90241718917172	35.88646567113831	35.858170841118834	35.81358675717664	35.78936274196023	35.74807869530716	35.72411377350765	35.69325117531886	35.663071974119106	35.58811594379603	35.537243307007415	35.52023997130667	35.473119718431505	35.4376640543954	35.380502255128775	35.31739959622069	35.24985154139197	35.196246800235556	35.11808254081759	35.08351616960179	35.015623370734794	34.928413690679534	34.85892221178495	34.79303442069287	34.729018764497745	34.658222435892675	34.62751902251445	34.61984554384665	34.81890347884334	34.70532291289537
Sample_PRO1747_PlateG_F11_R1_val_1	25.299909195086876	30.23261761159916	31.91502065586037	32.237791096878595	33.266918313658934	35.96403104719304	36.31152672777645	36.36887405440993	36.46584404403391	36.46392446036246	36.47082834259638	36.45290200803308	36.46142809079235	36.444707502574374	36.43835528079839	36.41657325106322	36.37169340366886	36.35411537052762	36.32826455047642	36.30090734247821	36.29548224946501	36.288139574963914	36.263780695731306	36.24398455727599	36.225387059377304	36.18710428903051	36.15065508697917	36.112896731690526	36.05923872270111	36.014962906605206	35.94493571224147	35.889941540165964	35.82480018404385	35.7718332817084	35.714996040780164	35.683624886592	35.609299435973114	35.575474350654574	35.51036561834691	35.46818659879657	35.4157107025348	35.36400815948687	35.309096744331754	35.263845747067684	35.211796944039754	35.144085687174915	35.08738039406898	35.02656634549287	34.97107928293562	34.891819902411214	34.82737440322171	34.76331340179231	34.70880823360693	34.63714368493639	34.55606763867044	34.44454232447952	34.387463261673915	34.331964043942406	34.24535294559276	34.16166343992218	34.08519676691995	34.01943094555119	33.95208382159322	33.97528379979001	34.06892745934897	34.10455073510934	34.32566134491012	34.38712487599749
Sample_PRO1747_PlateG_F11_R2_val_2	32.499912806868984	32.54823224858169	32.575674647527364	32.480879814417214	32.44399810145889	36.376127219528435	36.36939485768597	36.36290943181564	36.3420840532361	36.35850215470283	36.34766967426044	36.31939711504978	36.3237113102564	36.31186030726059	36.29565981566563	36.281193960943284	36.268221695896585	36.242698841363854	36.227142660289516	36.21264131588214	36.21838408868653	36.197038220898946	36.192941007428104	36.17927119733325	36.16559585178973	36.153665428846125	36.13268160295601	36.090342722789046	36.0824546691902	36.07585409813605	36.06255445644838	36.03831217496415	35.998804264572456	35.975139750449415	35.963676856995804	35.92866683233754	35.89679195232134	35.84550657010645	35.842405776652896	35.819257629595256	35.790871142214314	35.746815055949256	35.7242236729547	35.688489407467515	35.66349222426497	35.63401364389948	35.59879083816507	35.5287244245587	35.48241336924701	35.46267894515548	35.41502473874449	35.3771786799643	35.32093836454581	35.25901714772071	35.192054735433636	35.14159471035708	35.07070392942819	35.032527724414805	34.972968368924825	34.892690808462945	34.825576338882925	34.76508288839159	34.707125014922696	34.64236505759045	34.622659547677216	34.63677071126047	34.84454603892379	34.72080994669744
Sample_PRO1747_PlateG_F12_R1_val_1	22.837839702298734	28.4856059479515	30.112392752459115	32.55969288430303	32.98719797113257	36.150067492776856	36.24980246974344	36.34541378988959	36.37101012444013	36.40841272068672	36.40765067801704	36.39396316643227	36.372731020078184	36.344442435834736	36.34024174352326	36.311069051027474	36.25773908884227	36.238097983908546	36.21467297681369	36.18977002713325	36.18532003304999	36.185939589514064	36.16094867407324	36.13948378497817	36.12102406544234	36.07385772794913	36.02930058319205	35.97131498077843	35.90540139876031	35.83689020878255	35.739836485788814	35.658215321331596	35.56921622507506	35.49068276352814	35.41784659033193	35.36707836911481	35.278557259426734	35.22796195899748	35.14962674766498	35.09614081642698	35.0251161881085	34.95996347064719	34.89592086275562	34.83446597976578	34.77031014213801	34.68617010693076	34.61471023136042	34.54148037211611	34.46978160143762	34.37547654665275	34.29684962148543	34.218622076578384	34.15068050416947	34.05862413958491	33.96257977933968	33.834818968149065	33.75479548747687	33.68578623213982	33.581787469313696	33.48123545445942	33.38943017351307	33.30795023610588	33.232706947525564	33.26279066005105	33.37381313708284	33.401607780565925	33.667504177569796	33.87928166898606
Sample_PRO1747_PlateG_F12_R2_val_2	32.55211735679645	32.59440545618101	32.625068985053154	32.506926649122384	32.455053292589824	36.4237364346849	36.43684136945934	36.437355812075815	36.4152211658186	36.43226119390481	36.420101236547254	36.39529633203723	36.39399949157885	36.38243101232882	36.37078870467276	36.3583312083668	36.34648849062275	36.3223449655834	36.310770988473344	36.29745896763802	36.305075140038355	36.28291758603103	36.277854384203025	36.265548602653425	36.25369449648503	36.24032782430305	36.22172974195663	36.17569458916325	36.16806670108502	36.16288909140795	36.15235807143448	36.12921600777869	36.08995042239273	36.06812143097254	36.05742017369049	36.024359905101704	35.99271101572178	35.9403656940865	35.93755563310738	35.915679909876985	35.885606026492354	35.83955352925961	35.81493371937037	35.77999278994929	35.75333013235705	35.721260394882485	35.68708752959681	35.613994789599516	35.56601129993497	35.54308849617296	35.493934485929145	35.457600896203544	35.39927625908848	35.33711980988924	35.265117902892044	35.21132684475605	35.13779643341157	35.10037556217804	35.03222423607869	34.94833230858765	34.876022996874894	34.8093977920866	34.75416519180946	34.6778966628369	34.65276537972649	34.65752641523484	34.85330263372512	34.60917508146079
Sample_PRO1747_PlateG_F1_R1_val_1	27.54109297197436	28.838837113174957	30.9765610853756	31.67308219079883	32.21320403467994	35.75689550632891	36.14833181327487	36.181419350512385	36.34640522925397	36.46042129603045	36.471675898401585	36.49059795228668	36.5201451806915	36.53302286869358	36.54380229949963	36.542026816091834	36.512849696573674	36.504180318809475	36.48880581815115	36.47092502264537	36.465407449376286	36.459240118437876	36.444284844416586	36.43038383834093	36.41586755184312	36.38800356409017	36.36411602803604	36.338005828437424	36.297478146773244	36.26745218149946	36.21693963872245	36.17523369998059	36.12767277367823	36.086494689555714	36.03391612903275	36.01500556756338	35.95246956842452	35.930939798174975	35.87274349451516	35.83999067862677	35.79762436216144	35.7611382558852	35.707119805665144	35.66907406858142	35.63188286656805	35.567468217781204	35.5155312981719	35.46845790821193	35.42372601261647	35.35652249968462	35.29584770296194	35.242047949999574	35.20698223803531	35.1453547086703	35.06718399342073	34.97538948163346	34.93306894640789	34.889393349250945	34.80364243955599	34.73536554666314	34.67893171349887	34.615338354465024	34.546152685587145	34.57489211927181	34.63925909604585	34.683889497612896	34.87838024135061	34.72502710136408
Sample_PRO1747_PlateG_F1_R2_val_2	32.41834380710887	32.47324106680871	32.506338617240125	32.40983479216213	32.36930585884871	36.28665414966857	36.28282038598283	36.279866342067244	36.25721892490613	36.27879121330098	36.266977275435735	36.233144855186836	36.24032044647922	36.234196126760054	36.22053084795746	36.205348646136535	36.190703667339854	36.16607720309041	36.15648680113122	36.14541425683099	36.15231289228299	36.132308806596455	36.12713323699933	36.11591280844525	36.10680948768328	36.09503780246199	36.074506962090275	36.03257648506096	36.02353965342364	36.01787370282676	36.00605532729603	35.98167752402844	35.941843407756906	35.91655512449093	35.90337647174037	35.869545189354426	35.83565348644619	35.781992476905366	35.77715356302437	35.753901523424005	35.71998440824338	35.67583471918718	35.645606062594446	35.60847979462636	35.58398581555227	35.54782225549165	35.50639057964787	35.43934765710607	35.386231342556144	35.36171619923131	35.30893085108279	35.26621031788325	35.215215852221036	35.15863254514073	35.078147837048085	35.028374605020005	34.95605372700331	34.9169760643386	34.846689317863266	34.76965756381256	34.708751902851255	34.636343148787276	34.57480194621354	34.516647313136176	34.49334881365493	34.520041709215725	34.770720654817836	34.67788688009633
Sample_PRO1747_PlateG_F2_R1_val_1	24.21851147412604	26.171347985669694	29.88559238766481	32.07604632099741	32.342299930104986	34.82147807821654	35.82191263489554	35.812572319379946	35.87247270984056	36.10214186125657	36.206577770092984	36.200394303007684	36.10173580234716	36.131773595055385	36.14759040608635	36.14767301759817	36.136814635503	36.138667951124724	36.123312181858765	36.09738003491091	36.10279685252884	36.099758477972095	36.071058753892714	36.04771199047086	36.02948704929611	35.976555346968354	35.918885696040874	35.86741117661481	35.79805304884966	35.725815182587	35.63241028920433	35.54977851332214	35.4630825346639	35.38080105720779	35.297791125529244	35.24931477273143	35.15509469676178	35.095096965605066	35.01653414975098	34.957308191256175	34.872744056179485	34.8092627814555	34.73302113866658	34.66301341728054	34.59736539721225	34.50769869761076	34.42029763930515	34.34620654890638	34.272936953602155	34.150922129272836	34.07570988264225	33.99503297141624	33.90514021085605	33.81332263866475	33.71674618110397	33.570042320259105	33.49295693052354	33.42292779950859	33.30571753079509	33.20598515868674	33.11413432571121	33.01716146519448	32.94301270383899	32.973655280621884	33.08186931803455	33.116004199469245	33.417962915973476	33.74339470302356
Sample_PRO1747_PlateG_F2_R2_val_2	32.40538447745246	32.451892014037554	32.492946916385804	32.376811049266834	32.322041263672524	36.23821381652377	36.25177427204895	36.2512613121965	36.22608236633037	36.23208414298104	36.20481644325879	36.178166866105315	36.18092680418785	36.171660866478575	36.156689245316855	36.13933021550352	36.12486254286101	36.09724742650961	36.085754683148714	36.0714250623017	36.074207094160656	36.05288993914377	36.04722752838799	36.031100855573484	36.01612429418847	35.998301157841965	35.9730339740986	35.92913418927276	35.91257950100085	35.89970175688978	35.88310859891608	35.854419258454186	35.811176980755086	35.78379460381239	35.761681844130464	35.71984753007132	35.684203864718384	35.62758382827052	35.61396495917912	35.58558081473431	35.54479895120889	35.48963070001135	35.46060780299121	35.41908582082725	35.38259687411945	35.340761828175374	35.2934386515752	35.212101259939914	35.14991336312105	35.11779674274611	35.05467692769343	35.00480779786802	34.93014181185434	34.86441648644001	34.78389842362	34.71024780593406	34.6185237120671	34.57410643266343	34.491577505092636	34.39742983747699	34.32042575300619	34.235882148158844	34.16606655948817	34.08393589588642	34.05583352998401	34.06792372851022	34.31914889482415	34.28907870347177
Sample_PRO1747_PlateG_F3_R1_val_1	24.288779860416238	28.90703707621725	31.053073469438363	32.53690091754688	33.11412709848519	35.5654349784949	35.61911581941994	36.15545368504425	36.3873094621478	36.398688378328686	36.41227689738078	36.36024775163949	36.358793296103144	36.35135257769707	36.348273379251566	36.33864737217961	36.30009871655291	36.2904187169961	36.271615526374404	36.24737874839968	36.245760336856826	36.237316360699	36.20398620184237	36.17597381909686	36.15510502021948	36.10177948326026	36.04436616999736	35.990291773101774	35.922427528499284	35.85900060438168	35.77258431335409	35.69582779668541	35.61410089366356	35.540573110001425	35.46483334920572	35.42272941156193	35.33527486439664	35.28185752262606	35.20544821984403	35.15077678389983	35.074136737990386	35.01925878518844	34.94887527234768	34.874191134979185	34.820344931077365	34.7389553052145	34.65323366179934	34.58946392057723	34.51996266604338	34.40260155841305	34.32999503251553	34.259887066012325	34.17643504154475	34.08805541141438	33.99930153122945	33.85533879586879	33.7847531035688	33.72410234509924	33.60652300943768	33.513165423178776	33.42274619526187	33.33182140762963	33.26301621733331	33.291256112447144	33.385021400853994	33.416999863125255	33.69524571209814	33.94703091233273
Sample_PRO1747_PlateG_F3_R2_val_2	32.41296178413681	32.46388126999821	32.502468661275685	32.38824668023162	32.335680423582474	36.24925331647079	36.248258940218975	36.25330732548754	36.24018064443284	36.24148103672254	36.233320301271036	36.20320911456458	36.202631289453976	36.19040071656997	36.17362193635517	36.15591468765304	36.138389333828584	36.10813916483826	36.09585525898673	36.08358454348167	36.084786535786776	36.062611452931606	36.0567054313362	36.04011738353122	36.02888769413662	36.01203482814254	35.98577135343419	35.93794188210239	35.921049401101115	35.91042114753728	35.896315830710876	35.86574302584613	35.819782318833006	35.7928700549501	35.77253304687418	35.7290460134684	35.695576432649695	35.63447703310065	35.621660281219945	35.595115676260704	35.55498307986324	35.50249288754535	35.469878129112914	35.41909595475816	35.388284624461605	35.351382783590466	35.29817543213554	35.216666081894644	35.157760236961934	35.1158060537183	35.056529076404026	35.015892652739595	34.935329094307725	34.865094720317614	34.790869490706	34.71102117464138	34.622173533966716	34.58391197034162	34.4885742933216	34.39337104777089	34.32107206371778	34.227208235465774	34.162369551383264	34.08384097215823	34.039860807579764	34.053035568429706	34.30995552199743	34.33489913641653
