Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1747_PlateG_A2_R2	0.08791194404095157	0.09794490049939007	0.10872598686684663	0.11267370808318296	0.12016168690469399	0.09252763839033971	0.10298141792260088	0.09975510768996053	0.11189217951751232	0.09670247047191367	0.08842294348773622	0.08752117975811624	0.09207675652552973	0.0978781031860849	0.10164547165649723	0.09697299959079966	0.0982688674689202	0.11108059216085435	0.1188123811759293	0.12536853747683302	0.10580360440974489	0.10789770018186237	0.09815865190196667	0.09318893179206103	0.08794534269760415	0.09218363222681802	0.09497575992297469	0.0923239065847589	0.08926124976971626	0.07955560014647314	0.08588130571647398	0.0886533942186391	0.08410115731689086	0.08394752349628894	0.08524673124007474	0.084244771540497	0.09503253763928408	0.09599775881654399	0.09090780354268903	0.09356299674657005	0.090443562215218	0.08511313661346438	0.09500581871396202	0.08948502076928863	0.09434786517790596	0.09263117422596276	0.08683650729673811	0.09599107908521347	0.08681980796841182	0.0970431367697701	0.09145554151179153	0.08908757675512279	0.09173943009333856	0.09173275036200804	0.09609795478650177	0.09734038481397816	0.09023315067830669	0.09683272523285878	0.09053039872251474	0.09197322068990671	0.09400719888004952	0.08910761594911433	0.093820166402795	0.09317891219506526	0.09356299674657005	0.09784136466376703	0.08515989473277802	0.0851532150014475
Sample_PRO1747_PlateG_A3_R1	0.08320424439533763	0.0007407691074942619	0.0011309956909064177	6.614009888341624e-06	0.003267320884840762	0.0006812430184991873	0.0003439285141937644	1.3228019776683247e-05	0.0	0.000228183341147786	0.0001918062867619071	0.000386919578467985	3.307004944170812e-06	4.9605074162562176e-05	1.653502472085406e-05	0.0004067616081330099	0.0009887944783070726	0.0013261089826124956	0.0004464456674630596	0.0010846976216880263	0.001742791605578018	0.0015509853188161108	0.002126404179101832	0.0033301539787800073	0.002252070366980323	0.0028274892272660444	0.0020999481395484656	0.004133756180213515	0.004338790486752105	0.002288447421366202	0.002420727619133034	0.0032706278897849327	0.0009788734634745603	0.0012368198491198837	0.0003604635389146185	0.0009259613843678273	0.0011243816810180762	0.0024604116784630843	0.004719096055331749	0.004173440239543565	0.004315641452142909	0.0042660363779803475	0.007956653895674973	0.005261444866175762	0.006412282586747205	0.005747574592968871	0.006564404814179061	0.005492935212267718	0.004523982763625671	0.005929459864898266	0.007420919094719302	0.009266227853566615	0.010618792875732476	0.008303889414812908	0.009775506614968921	0.00900166745803295	0.00916701770524149	0.00961677037764872	0.008419634587858887	0.006673535977336699	0.0051093226387439045	0.003445899151825986	0.0024571046735189133	0.0012434338590082254	0.0021817075641370033	0.0014930471195907147	0.002603678900648658	0.0015215248575665594
Sample_PRO1747_PlateG_A3_R2	0.09185536932928846	0.102107084656218	0.11386018022780105	0.11815267264533476	0.1264863251046452	0.09744420768493714	0.10850944622813267	0.10562573791681573	0.11800716442779124	0.10226582089353818	0.09388256336006517	0.09305581212402247	0.09800639852544618	0.10401191950406038	0.10840692907486338	0.10308926512463672	0.10439222507264002	0.11747473663177976	0.12626475577338575	0.1326505823205796	0.11055648228857443	0.11287799975938231	0.10079089668843802	0.0953078824910028	0.09095917098941818	0.09456380637856436	0.09791710939195356	0.09549638177282053	0.09252669133295514	0.08076698175148374	0.08768854309963325	0.09220591185337058	0.08782413030234425	0.08708336119485	0.08876331970648876	0.0878406653270651	0.10032460899130993	0.10173008609258251	0.09509623417457586	0.0980725386243296	0.09504993610535747	0.0894048786656579	0.10007989062544129	0.09374366915241	0.09924321837456607	0.09758971590248065	0.09139569564204872	0.10065200248078282	0.09138577462721621	0.10228896992814737	0.09669351756261037	0.09403799259244121	0.09677288568127047	0.09707382313119002	0.10150851676132308	0.10294706391203738	0.09527811944650526	0.10242125012591421	0.09523512838223104	0.09710358617568755	0.0994085686217746	0.0940611416270504	0.0988992898603723	0.0987868516922705	0.09907456112241335	0.10354893881187646	0.08904441512674328	0.0878538933468418
Sample_PRO1747_PlateG_A4_R1	0.054636067165008545	0.0003579382864833417	0.0006699870490585626	0.0	0.0023495436240957815	0.00041300571517308653	0.0001193127621611139	0.0	0.0	0.00012390171455192598	0.00010554590498867767	0.0002202697147589795	0.0	1.8355809563248293e-05	4.588952390812073e-06	0.0002936929530119727	0.0008581340970818576	0.0012527840026916959	0.0004038278103914624	0.0009590910496797234	0.001569421717657729	0.0013950415268068701	0.0019365379089226948	0.00287727314903917	0.0018998262897961982	0.0024734453386477074	0.0018722925754513257	0.003267334102258196	0.003460070102672303	0.0018906483850145742	0.001968660575658379	0.002601936005590445	0.0008306003827369851	0.0008948457162083542	0.00034417142931090545	0.0007479992397023678	0.0007434102873115559	0.0022990651477968484	0.004107112389776806	0.00365280610308641	0.003450892197890679	0.003951088008489195	0.007057808777068969	0.004593541343202885	0.005437908583112306	0.0050111360107667835	0.0057407794409059035	0.004836755819915925	0.0038593089606729536	0.00548838705941124	0.006484189728217458	0.007764507445254028	0.008893389733393797	0.006874250681436485	0.008227991636726046	0.00783793068350702	0.007920531826541639	0.008172924208036302	0.006947673919689479	0.005405785916376622	0.004111701342167617	0.002780905148832116	0.0017575687656810237	0.0010462811451051528	0.0016240456092343133	0.0010730722146464681	0.0019459858814832327	0.0010230325776940422
Sample_PRO1747_PlateG_A4_R2	0.09530336325238513	0.10667478727681744	0.11859688558814721	0.12290132293072895	0.12994077589823466	0.10252637431552333	0.11276891605181587	0.10974938537866154	0.1188263332076878	0.10538070270260844	0.09621197582576592	0.09564753468169604	0.09988313773841558	0.10617918041860974	0.11007978995080002	0.10518796670219435	0.10695012442026618	0.11998733816256327	0.12598968788974546	0.12951400332588914	0.10892337394831535	0.11311767643351758	0.1020170006001432	0.09792365506753882	0.09246280172247247	0.09766208478126254	0.09980971450016259	0.09872672173593094	0.0949087133467753	0.0840787857044588	0.09060427600419356	0.09440851753617678	0.08963600704973222	0.08939738152540999	0.09059968705180275	0.09036565047987134	0.10218679183860324	0.10308622650720241	0.09685901811287043	0.10049346840639357	0.09709305468480184	0.09180658153058634	0.10261815336333958	0.09633587754031785	0.10124146764609596	0.10003916211970319	0.09311443296196778	0.10276958879223638	0.09284368477090986	0.10449503489118173	0.09839172821140166	0.09532171906194838	0.09876343335505744	0.0987129548787585	0.10412332974752594	0.10503194232090672	0.0983320718303211	0.10499981965417103	0.09808885735360806	0.0993921198325987	0.10143420364651005	0.09578979220581121	0.10136995831303869	0.1007642165974515	0.1015259826943263	0.10648205127640334	0.09112282762435533	0.09069605505200981
Sample_PRO1747_PlateG_A5_R1	0.0748122657418038	0.0007839127733831542	0.0007903382879190818	1.927654360778248e-05	0.004208712021032508	0.0009831037239969064	0.0003019991831885922	2.5702058143709976e-05	0.0	0.00031163745499248344	0.00018312716427393356	0.00029557366865266474	1.6063786339818734e-05	4.4978601751492455e-05	2.8914815411673724e-05	0.0004176584448352871	0.0010473588693561814	0.0014104004406360847	0.000494764619266417	0.0012369115481660423	0.0017027613520207857	0.0015967403621779822	0.0022071642430910943	0.003190267967088	0.0023035469611300064	0.00276939676498475	0.0022425045730386953	0.004138031361137305	0.004131605846601378	0.0022071642430910943	0.002345312805613535	0.0031806296952841093	0.00111482677198342	0.00129474117898939	0.00040802017303139584	0.0009284868504415227	0.0010377205975522902	0.0026055461443185986	0.004542838776900738	0.004028797614026539	0.004028797614026539	0.004600668407724085	0.00806080798532104	0.005577346617185064	0.006261663915261343	0.005651240034348231	0.0061363663818107565	0.005259283647656653	0.004491434660613318	0.006168493954490394	0.007376490687244763	0.009448719125081379	0.01054748211072498	0.008121850373412351	0.009850313783576847	0.009590080444871784	0.00920133681544817	0.009574016658531964	0.008475253672888363	0.006872087796174454	0.005076156483382719	0.003514756451152339	0.002223228029430913	0.0011951457036825138	0.002353683063663644	0.0013918499178342007	0.0023599243020261448	0.0013996256156991963
Sample_PRO1747_PlateG_A5_R2	0.10531418324385161	0.11816521231570659	0.13255193936164825	0.1365550349175311	0.1459491371690571	0.11305050274510832	0.12558025609016693	0.12159643707789188	0.13360572374554036	0.11723993822253306	0.10705549768308797	0.10693662566417331	0.11295090726980143	0.11999648395844595	0.12413772807685121	0.11781823453076651	0.11948244279557174	0.13450208302330227	0.1418560844096713	0.14835549236276194	0.12458430133709818	0.12602361659314593	0.11139271999483903	0.1055712038252887	0.10060749384628474	0.10541377871915848	0.10900885410200993	0.10599528778465993	0.10136570456152416	0.08968411913520799	0.09763890613068622	0.10249338236257945	0.09782524605222813	0.09692567401719827	0.09971434732579082	0.09909107241580584	0.11220233482636591	0.11405930852724895	0.10714866764385891	0.11046102038712954	0.10703622113948019	0.10086772718498979	0.11322720439484633	0.10729966723545321	0.11248827022321466	0.11015259568940503	0.10340901818394913	0.11350350151989122	0.1024805313335076	0.11502956122217399	0.10877753557871654	0.1061398618617183	0.10948755493493652	0.1097188734582299	0.11458941347646295	0.11621185589678464	0.10782977218466723	0.11587130362638048	0.10763700674858942	0.1095967886820473	0.11237582371883593	0.10621054252161351	0.11113569941340193	0.11127706073319234	0.11172684675070726	0.11685119459310944	0.1000163465089794	0.09890151973699597
Sample_PRO1747_PlateG_A6_R1	0.07128555688606276	0.0005732983665009643	0.000868137526415746	0.0	0.0034889300589915828	0.0008108076897656495	0.00010646969663589338	1.6379953328598982e-05	0.0	0.00020884440493963702	0.00016789452161813955	0.00026617424158973345	8.189976664299491e-06	5.323484831794669e-05	2.8664918325048212e-05	0.0003685489498934771	0.0008640425380835962	0.0011957365929877257	0.00042997377487572326	0.0009664172463873399	0.001654375286188497	0.0013308712079486674	0.0018714096677924336	0.003042576330787261	0.0019492144461032786	0.002620792532575837	0.0020802540727320705	0.0035134999889844818	0.003607684720623926	0.0018222698078066367	0.0020515891544070223	0.0026985973108866823	0.0009418473163944414	0.0010851719080196825	0.0003439790199005786	0.0007616678297798525	0.000933657339730142	0.002231768641021611	0.0040171835538389	0.003583114790631027	0.0035544498723059786	0.0038533840205529106	0.007317744149551595	0.004782946371950903	0.005556899166727204	0.005057310590204936	0.00563470394503805	0.004758376441958004	0.004119558262142644	0.005720698700013194	0.0069737651296510154	0.00832920626759258	0.009598652650559003	0.007375073986201691	0.008890219669097097	0.008521670719203619	0.008071222002667147	0.008538050672532218	0.007567538437812729	0.005995062918267227	0.0044021124570609756	0.0031777109457482022	0.0020638741194034713	0.001076981931355383	0.0020604251619840584	0.0013075972899796624	0.0021660199383632577	0.0012277440203625838
Sample_PRO1747_PlateG_A6_R2	0.09703484351862036	0.10889392972852603	0.12155563365153303	0.12669074902004882	0.13477425598771242	0.10561793906280623	0.11663345767628905	0.1142419844903136	0.12442212548403786	0.10886935979853313	0.09933622696128852	0.0987670235831197	0.10399632368327492	0.1102002310064818	0.11399219020205245	0.10844348101198954	0.11051964009638948	0.12477838946893488	0.13037214353065144	0.13514689992593804	0.11368097108880908	0.11709209636948982	0.10444267741147925	0.09914376250967749	0.09430348630107648	0.09993000026945022	0.10253441284869746	0.10081042276086244	0.09714950319192055	0.08644929868001328	0.09353772348296448	0.09773099153508583	0.09269825087487378	0.0926245410848951	0.0947498400292808	0.09349677359964298	0.10601105794269261	0.10744430385894502	0.1004459687993011	0.10384890410331754	0.10072852299421943	0.09552379282405711	0.10612571761599279	0.10011017975606483	0.10495045596466582	0.1038366191383211	0.09659667976708033	0.10658845129752571	0.09666219958039474	0.10790703754047794	0.1019774944355251	0.09882844840810195	0.10301352648355898	0.10243203814039373	0.10796846236546018	0.1091478190051193	0.10195701949386436	0.1093116185384053	0.1019365445522036	0.1031527560868521	0.10560155910947762	0.10048282369429044	0.10474570654805833	0.1045532420964473	0.10486855619802284	0.11034765058643918	0.09495868443422044	0.09376704282956487
Sample_PRO1747_PlateG_A7_R1	0.07233227741864656	0.00040438721680299155	0.0007093349540642638	1.9887895908343848e-05	0.002220815043098396	0.0004574216058919085	0.00027180124408069924	1.325859727222923e-05	0.0	0.0002121375563556677	9.281018090560462e-05	0.00026848659476264193	6.629298636114615e-06	4.640509045280231e-05	1.325859727222923e-05	0.00021876685499178233	0.0005668050333877997	0.0008087744336059831	0.00029500378930710043	0.0007789425897434674	0.0013258597272229231	0.001302657181996522	0.0019092380072010095	0.0027279563887611645	0.0017567641385703733	0.0020517679278774736	0.0015446265822147054	0.002983184386251577	0.002973240438297405	0.0015479412315327627	0.0015147947383521896	0.002257276185597027	0.0006861324088378628	0.0010938342749589117	0.0002485986988542981	0.0007789425897434674	0.0008750674199671293	0.0021014876676483333	0.004020669622803515	0.0035002696798685172	0.0037090925869061276	0.0034671231866879445	0.006795031102017481	0.004448259384832907	0.0052603484677569475	0.004879163796180357	0.005744287268193315	0.004812870809819211	0.003798588118493675	0.005094616001854082	0.006281260457718599	0.007759594053572158	0.00847224365695448	0.0065928374936159865	0.00792864116879308	0.007733076859027699	0.007663469223348495	0.008028080648334799	0.006954134269284231	0.005233831273212489	0.003967635233714598	0.0026948098955805913	0.0018230571249315194	0.0009579336529185619	0.001636230102417023	0.0012669253046996226	0.0017777822824010833	0.0010871036485487085
Sample_PRO1747_PlateG_A7_R2	0.07784122458525783	0.08580964154586758	0.0956607793191339	0.09951903112535261	0.10555832218285303	0.08365511948913033	0.09192185488836525	0.08982699651935304	0.09968476359125547	0.0861112746338108	0.07905107158634873	0.07816274556910938	0.08178897192306407	0.08680403634128478	0.09014520285388655	0.08618419691880806	0.08750011269807681	0.0994659967362637	0.10651294118645352	0.1113755317360436	0.09371839481875233	0.09725181099180141	0.08885580426916224	0.08443737672819186	0.07966759635950739	0.08397995512229996	0.08680403634128478	0.08432799330069597	0.08264415144712285	0.07385701610495293	0.07908090343021125	0.08140778725148748	0.0770357648009699	0.07735065648618533	0.07774509975503416	0.07700593295710738	0.08697971275514181	0.08703606179354878	0.08230605721668102	0.08539199573179238	0.08186189420806134	0.07809976723206628	0.08616099437358167	0.08080452107560104	0.0852958709015687	0.0844108595336474	0.07837156847614699	0.08679077774401256	0.0790378129890765	0.08775534069556723	0.08242538459213108	0.0802111988476688	0.08361865834663171	0.08316123674073979	0.08755646173648379	0.08831883107963696	0.08210054895896146	0.08803045658896598	0.0825314533703089	0.08378439081253458	0.08562733583337444	0.08110946881286232	0.08515997027952835	0.08477215630931564	0.08510362124112138	0.08888895076234282	0.07795723731138983	0.07826549969796916
Sample_PRO1747_PlateG_A8_R1	0.07165203253439834	0.0005609710633495005	0.0005048739570145505	8.013872333564293e-06	0.0021477177853952306	0.0004888462123474219	0.0002564439146740574	8.013872333564293e-06	0.0	0.00017229825517163231	0.00013222889350381084	0.00024442310617371095	8.013872333564293e-06	5.609710633495005e-05	1.6027744667128587e-05	0.00025243697850727524	0.0005689849356830648	0.0008254288503571222	0.0003165479571757896	0.0006451167228519256	0.0013303028073716726	0.0012100947223682083	0.0017670588495509267	0.0023921408915689416	0.0014985941263765228	0.0020074750195578557	0.0015506842965446906	0.002704681912577949	0.0028008483805807205	0.0014745525093758298	0.0014144484668740978	0.002275939742732259	0.0007573109355218258	0.0011580045522000405	0.00033257570184291814	0.0007573109355218258	0.001037796467196576	0.0021517247215620127	0.0038426517839440784	0.003445965103432646	0.003365826380097003	0.0033778471885973493	0.006811791483529649	0.004295435570790461	0.005148912974315059	0.0048523996979731795	0.00563775918666248	0.004792295655471447	0.0036783674011060105	0.005421384633656244	0.006479215781686731	0.00782153939755875	0.00875515552441899	0.0066555209730251455	0.008033907014398205	0.007905685057061176	0.007789483908224493	0.007993837652730382	0.00685186084519747	0.005313197357153126	0.00382662403927695	0.002784820635913592	0.0018111351473855304	0.0010578311480304867	0.0018251912274503811	0.001103513073279968	0.0016552696099199518	0.0008966043720399739
