Sample_IPO3916_D6_R1_val_1	13.0	9.0	6.0	17.5	23.0	27.5	51.0	82.5	124.5	245.0	469.0	841.5	1424.0	2302.5	3426.0	5200.5	8212.5	15358.0	21499.5	26181.0	36114.0	49683.0	66817.0	87607.5	111064.5	136553.5	164341.5	193805.5	226898.5	261882.5	291984.5	318766.0	350038.0	397740.0	486423.5	493500.0	433898.0	423019.5	412749.0	401316.0	391086.0	378322.5	354282.5	321446.0	291421.5	258030.0	219497.5	178475.0	140373.5	112864.0	94290.0	79298.0	66871.5	57505.0	49363.5	42194.0	36093.0	30688.5	26398.5	22725.5	19189.5	16342.0	13915.0	11546.5	9470.5	7565.0	5722.5	4263.5	3122.0	2170.5	1571.0	1047.5	683.0	477.0	297.0	201.5	117.0	51.0	33.0	20.0	7.5	5.5	1.5	0.5	0.0	2.0	2.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_D6_R2_val_2	15.0	13.0	14.5	15.5	18.0	31.5	58.5	70.5	99.0	193.5	372.5	647.0	1061.5	1787.0	2864.5	4525.0	7236.5	14350.5	20300.0	24632.5	34681.0	48326.5	65289.5	85841.5	110498.0	136819.0	164527.5	194130.5	225469.5	260756.0	293767.0	322246.5	351824.5	397553.5	488594.0	495217.0	434042.5	424620.0	413888.0	402569.0	392715.0	378253.0	353736.0	321293.5	291280.0	258584.5	219623.5	177343.5	139943.5	112912.0	94126.5	79918.5	67784.0	57759.5	49479.0	42088.0	36057.0	30906.0	25960.0	22368.0	19015.5	15919.5	13550.0	11209.5	9198.5	7447.0	5877.0	4558.5	3362.5	2422.0	1708.5	1147.0	758.0	566.5	382.5	188.5	118.5	88.5	43.5	24.5	15.0	6.5	4.0	4.0	2.0	1.0	1.0	1.0	1.5	0.5	1.0	2.0	1.5	2.0	2.5	2.5	4.0	5.0	5.5	5.0	9.5
Sample_IPO3916_D7_R1_val_1	1.0	0.5	1.0	4.5	6.0	14.0	27.0	47.0	75.0	102.0	155.5	269.5	455.0	730.0	1148.5	1775.0	2650.5	3915.5	5781.5	8448.0	12273.5	17637.0	24524.0	32452.5	42209.0	54534.0	70014.0	85554.5	100864.5	119596.0	137309.5	150670.0	161217.5	170618.0	178138.5	189024.0	206802.0	222696.5	222028.0	217658.0	218707.5	213499.5	197825.0	183386.5	169062.0	148010.0	129873.5	111915.0	97679.5	87385.0	76888.5	66019.0	55265.5	45795.5	37804.5	30943.5	25351.0	20624.5	16397.0	12940.0	10319.5	8054.5	6239.0	4886.0	3667.0	2710.0	2076.0	1570.5	1154.5	888.0	666.0	518.5	378.5	261.5	200.5	128.5	75.0	50.0	34.5	25.0	15.5	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_D7_R2_val_2	3.0	2.0	1.5	6.0	12.0	13.5	20.5	38.0	65.5	100.0	148.0	243.0	394.5	589.5	1003.0	1696.5	2528.0	3635.0	5444.5	8031.0	12009.5	17694.0	24369.0	32533.0	42510.5	54396.0	69846.0	86361.0	101972.5	120976.5	139832.5	152147.0	161885.0	172014.5	180053.0	190299.5	205631.0	221711.0	222798.0	218320.5	218724.0	213756.0	198453.0	182651.5	167366.0	146999.5	128883.0	110674.5	97187.0	87222.0	76788.0	65381.0	54304.5	45369.5	37491.0	30815.5	25034.0	20116.0	16244.0	12910.5	10141.5	7892.0	6133.0	4679.0	3523.5	2664.0	2069.5	1615.0	1216.5	884.5	613.0	436.5	323.5	266.5	207.5	139.0	83.0	45.5	25.5	17.0	8.0	3.0	1.0	1.0	2.0	1.5	0.0	0.5	0.5	0.5	1.0	2.0	2.0	2.0	2.5	1.5	0.5	0.5	0.5	2.5	7.5
Sample_IPO3916_D8_R1_val_1	6.0	6.5	8.0	11.5	15.0	25.5	45.0	70.5	112.0	184.0	330.0	581.0	1022.0	1680.5	2583.0	3815.5	5716.0	8652.5	12555.0	17589.0	24424.0	33385.0	44056.5	55784.0	69504.0	85682.0	102005.5	118310.5	136334.0	158215.5	177164.0	191130.0	204774.5	218273.0	232858.5	238722.5	240745.0	243887.0	239501.0	232263.5	222914.5	211496.5	198883.5	184935.0	168817.0	149999.0	131978.5	115033.5	98685.5	83702.5	69279.0	55671.5	43905.5	33895.5	26015.5	19643.0	14442.5	10517.0	7637.0	5515.0	4039.0	2865.0	2105.5	1639.0	1282.5	970.5	682.0	510.5	439.5	378.5	316.5	217.0	136.5	110.0	70.5	43.0	47.0	34.0	17.0	8.5	8.0	6.0	3.5	2.5	0.5	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_D8_R2_val_2	6.0	3.5	1.5	7.0	9.5	14.0	43.5	62.5	84.0	164.0	307.0	508.0	865.0	1516.5	2349.0	3436.5	5327.5	8337.5	12232.5	17256.5	24030.5	32878.5	43605.0	55861.5	69757.5	86057.0	103451.0	120432.0	139413.0	161156.5	178779.5	191146.0	204404.5	219036.5	234122.0	241391.5	242516.5	244431.0	240069.0	231738.0	222404.0	211481.0	197883.0	182454.0	167492.0	149660.0	130261.0	112505.5	97421.0	83634.5	69271.5	55013.0	42880.5	33344.5	25644.5	19292.5	14151.0	10330.0	7529.0	5479.5	4015.0	2946.5	2135.0	1557.5	1217.0	954.5	770.5	611.5	474.5	358.5	245.5	196.0	149.0	101.0	60.5	49.5	40.0	20.5	14.5	10.0	11.0	9.0	3.0	1.0	1.5	1.0	2.0	2.0	0.5	1.5	2.0	1.0	0.0	0.5	1.0	0.5	0.5	0.5	2.0	4.0	11.5
Sample_IPO3916_D9_R1_val_1	10.0	8.0	7.5	13.0	16.5	20.0	34.0	61.5	89.5	148.0	255.5	422.0	746.0	1173.5	1712.5	2664.0	4053.0	6257.0	9185.5	12994.5	18137.0	25390.5	34456.5	45041.5	58156.5	73220.5	89629.0	106479.0	124793.0	144982.0	163630.5	179468.5	194005.0	214880.5	267472.0	272821.5	233235.0	224941.0	214934.0	200724.0	187016.0	172244.0	155251.0	138179.5	121109.5	101641.5	82635.0	66166.5	53560.5	43261.0	34143.0	26583.0	20402.5	15367.0	11224.0	8264.0	6240.5	4831.5	3605.0	2734.0	2111.5	1586.0	1253.0	996.0	860.5	690.0	515.5	401.5	319.5	263.0	214.0	172.5	131.5	86.0	56.5	49.0	45.0	39.0	24.5	11.0	9.5	9.5	9.0	5.0	1.5	1.5	0.5	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sample_IPO3916_D9_R2_val_2	9.0	6.5	10.5	16.0	17.5	19.5	25.5	38.0	63.0	114.5	221.5	380.5	627.5	1017.5	1572.0	2491.5	3972.5	6126.5	8869.5	12536.5	17979.5	25330.0	34129.5	44906.0	58225.0	73200.0	90008.5	108329.0	127258.0	146099.0	164467.0	180050.5	194725.0	217863.5	270185.5	272638.0	232667.0	224884.0	214056.0	200425.0	187073.0	171431.5	153763.5	137243.0	121227.0	101234.0	81716.5	65432.0	52627.0	42596.5	33779.0	26156.0	19837.5	14699.5	10790.5	8242.0	6313.5	4711.5	3576.5	2779.0	2096.5	1645.0	1310.5	989.0	815.0	644.5	481.5	421.5	334.5	236.0	176.5	133.5	118.0	101.5	84.0	57.0	30.0	32.5	33.0	19.0	10.5	2.5	0.5	2.5	3.0	1.0	0.0	0.0	0.0	0.5	0.5	1.0	1.5	3.0	3.5	1.0	0.5	1.0	1.0	1.5	4.5
Sample_IPO3916_E10_R1_val_1	0.0	3.0	6.0	15.5	30.5	51.0	94.5	162.5	238.0	372.0	650.0	1059.0	1692.0	2836.5	4638.5	7475.0	11340.5	16648.5	23658.0	32547.0	44375.5	59473.0	76814.5	95616.0	117113.0	140193.0	164717.5	188797.0	210514.5	236182.0	260080.0	272015.5	281859.5	296074.5	305923.5	320860.0	349433.5	378495.5	371211.0	358909.5	361269.0	350032.0	322376.0	294425.5	266033.5	227108.0	191582.0	156501.0	132330.0	115946.5	97758.5	77549.5	60014.5	46841.0	35929.5	27429.0	20625.5	15091.5	11128.0	8369.5	6334.5	4840.5	3882.5	3110.0	2589.0	2237.0	1815.5	1499.5	1238.5	981.5	802.0	622.0	478.0	343.5	252.0	178.0	124.0	90.0	48.0	36.5	22.0	10.5	9.0	5.5	5.5	4.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E10_R2_val_2	3.0	5.5	5.5	8.0	18.0	39.0	74.5	133.5	192.0	282.5	481.5	800.5	1338.0	2309.5	3921.5	6445.0	10212.5	15363.0	22080.5	31052.0	42954.0	58008.0	76052.5	95658.0	117380.5	140626.5	164693.0	188593.5	211611.0	237684.0	261660.0	274043.5	284432.5	297357.0	306882.0	322273.0	349400.5	377563.5	371098.0	359688.0	362260.0	353106.5	323666.5	293003.0	264833.0	226640.5	191945.0	156841.0	132339.0	115651.5	97108.0	76844.0	59842.5	46820.5	35952.0	27111.0	19887.0	14773.0	11009.5	8115.0	6199.0	4970.0	4075.5	3239.5	2616.5	2193.0	1831.0	1504.0	1173.0	891.5	775.0	635.5	485.5	385.0	299.5	209.0	133.0	87.5	59.0	40.0	30.0	20.5	7.5	2.0	0.5	0.5	0.5	0.5	1.5	1.5	1.0	1.0	0.5	1.5	1.5	1.0	3.0	3.0	2.5	4.0	11.0
Sample_IPO3916_E11_R1_val_1	14.0	17.5	30.5	41.0	55.0	87.5	127.5	187.5	300.0	457.0	699.0	1013.0	1450.5	2051.5	3005.0	4408.0	6441.5	9530.0	13543.0	19359.0	27690.5	37939.5	51955.0	70453.0	91675.5	116220.5	144582.5	176928.5	211098.0	247716.0	287857.0	327983.0	369042.0	415952.0	481975.5	514178.0	514774.0	526940.5	524028.5	512379.0	494214.0	467275.5	434890.0	399624.5	363840.0	323904.5	285004.5	248232.5	213199.5	183960.0	156275.0	128382.5	100977.0	76578.5	57629.5	42524.5	31458.5	23150.0	16554.0	11846.0	8378.0	5786.0	3942.0	2818.0	2032.5	1394.0	1011.0	765.5	653.0	508.0	329.5	256.0	213.0	144.5	111.5	89.5	64.5	43.5	29.0	31.0	19.5	12.0	8.0	3.0	1.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E11_R2_val_2	19.0	20.5	26.0	39.0	53.0	80.0	128.0	183.5	267.5	377.0	573.0	891.0	1296.5	1835.0	2691.0	3898.5	5683.0	8532.0	12667.5	18348.5	26563.0	37529.5	51648.0	69631.5	91828.5	117517.0	146613.0	179189.0	213603.5	250012.5	289542.5	329894.5	370107.5	416588.0	484810.0	517846.5	516773.0	528304.5	524260.5	510222.5	491726.0	467214.5	435001.0	398644.0	362118.5	321599.5	282987.0	246333.5	213419.0	183761.0	154865.5	127317.5	100022.5	76405.0	57337.0	42566.5	31546.5	23055.0	16319.5	11306.5	8084.0	5899.5	4186.0	2860.5	1945.5	1370.0	994.0	783.5	610.5	459.5	358.5	261.0	200.0	157.0	150.0	124.5	64.0	35.5	31.5	24.5	23.0	24.0	11.5	3.0	1.0	2.0	2.0	1.5	1.0	1.0	2.0	1.5	2.0	1.5	1.5	2.0	2.0	4.5	5.5	3.5	11.0
Sample_IPO3916_E12_R1_val_1	6.0	6.0	7.5	15.0	25.5	37.5	64.0	107.0	150.0	237.5	378.5	606.5	1050.0	1773.5	2867.0	4704.0	7405.0	11060.0	15839.0	22336.0	31257.0	43008.0	57190.5	74059.0	93967.0	115613.5	137427.0	158745.0	178782.5	198576.0	216863.0	230241.5	242333.5	255012.0	262794.5	267056.5	272005.0	275768.0	270259.0	260502.5	252022.5	240838.5	226535.0	213053.0	198668.5	180763.0	163217.5	145324.0	128401.5	111992.0	94752.5	77646.5	62342.0	48971.0	37992.5	29297.0	22880.0	17662.0	13053.5	9635.5	7343.5	5650.0	4361.0	3450.5	2817.0	2247.0	1662.0	1228.5	948.5	754.5	564.0	448.5	344.0	251.0	187.5	138.5	91.5	53.0	30.0	19.0	9.5	6.5	3.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E12_R2_val_2	6.0	5.0	3.5	7.0	15.5	24.5	46.0	93.5	134.0	194.0	307.5	507.0	889.0	1545.0	2596.0	4210.5	6626.0	10195.0	15212.5	21751.5	30576.5	41994.0	56395.5	74116.5	94331.5	116512.0	138430.5	159001.5	179744.5	200301.5	218252.0	232436.5	244919.5	256424.5	263930.0	268469.5	273531.5	276437.0	270122.5	260590.5	252075.0	241445.5	226974.5	212587.0	197427.5	179332.5	161920.5	143771.5	126801.5	110780.0	94328.0	77404.0	62127.0	48675.0	37595.0	29315.0	22511.0	17087.0	12901.0	9597.5	7202.0	5575.0	4389.0	3465.5	2807.0	2237.0	1689.5	1231.5	890.5	696.5	546.5	397.0	293.5	256.5	201.0	120.5	79.0	57.5	39.0	24.5	13.0	7.0	4.5	2.5	0.0	1.5	1.5	0.0	0.0	0.0	1.0	2.0	1.0	0.5	1.0	0.5	1.5	1.5	0.0	1.0	7.5
Sample_IPO3916_E1_R1_val_1	38.0	24.0	10.5	12.5	21.5	34.0	43.0	73.0	169.5	287.0	445.0	711.0	1107.5	1820.5	2819.0	4414.5	7378.5	13381.5	17747.5	20825.5	28168.0	39536.5	54807.0	74661.5	97884.5	123790.0	154397.0	187804.5	221836.5	256624.0	290632.0	318704.0	340309.0	361718.5	391604.5	403796.0	404720.0	415306.5	403644.0	385892.5	388363.5	367772.0	322753.0	291163.5	262628.5	230230.0	199314.5	170280.0	145991.5	126493.0	109818.5	93330.0	76887.5	63284.5	51561.0	42748.5	35700.0	29294.5	24315.0	20426.0	17082.0	14282.5	12362.0	10842.0	9289.0	7824.0	6917.5	6086.5	5121.5	4246.5	3391.0	2754.0	2306.5	1923.5	1459.0	1095.5	769.5	468.0	296.5	219.5	161.5	122.0	86.0	48.0	18.5	8.5	3.5	1.0	3.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E1_R2_val_2	40.0	25.0	10.0	17.0	25.0	47.0	78.0	113.0	171.5	277.5	438.0	641.0	1010.5	1638.0	2605.5	4165.0	6839.5	12883.5	17576.0	20798.0	28291.5	39447.5	55354.5	75229.0	97777.5	124357.0	155363.0	188526.5	222274.5	258953.5	294266.0	320907.5	341570.0	363537.5	393589.5	405963.5	405733.0	416355.0	406396.0	385018.0	385710.5	366452.5	321486.0	289490.0	260105.0	228583.5	197506.0	168416.0	144960.0	125488.0	109290.5	92482.5	75809.5	62957.5	51540.5	41921.0	34710.5	29191.5	24121.0	19924.0	17181.0	14758.0	12549.5	10755.0	9260.0	8010.0	6999.5	5953.5	4991.0	4315.0	3560.0	2871.0	2407.5	1898.0	1441.0	1057.5	696.0	517.0	365.5	219.5	146.5	116.5	79.5	52.5	30.0	11.0	5.5	1.0	3.0	3.0	0.5	2.0	2.0	0.0	1.0	2.0	1.0	1.0	2.0	5.0	12.5
Sample_IPO3916_E2_R1_val_1	11.0	8.5	4.0	4.5	9.5	15.0	23.5	33.0	51.0	91.5	144.5	197.0	313.0	554.0	862.0	1271.0	1831.0	2652.0	3786.5	5345.5	7653.0	10921.5	14936.0	20052.0	26030.0	32446.0	40314.5	49009.5	58190.5	68537.5	78553.5	87779.5	98831.5	118033.5	141663.5	139907.0	126557.0	127008.5	124308.5	120236.0	119535.5	117201.0	111935.5	105353.5	94823.0	81286.0	69398.0	58349.0	49812.5	44765.5	44467.0	58668.0	51633.0	26356.0	18875.5	15456.0	12878.5	10953.5	9186.0	7328.5	5925.0	4933.5	4082.5	3363.5	2760.0	2270.5	1786.5	1448.0	1153.0	872.5	672.0	504.5	401.5	330.0	275.0	251.5	195.0	119.0	90.5	80.0	63.0	31.5	12.5	14.5	14.5	5.5	3.5	3.5	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E2_R2_val_2	9.0	7.5	7.0	6.5	8.0	14.5	23.5	41.0	50.5	72.0	119.5	195.0	336.5	587.0	870.0	1189.5	1727.5	2556.5	3745.0	5354.5	7691.0	10880.5	14845.0	20036.0	25956.5	32522.0	40566.5	49267.5	58868.0	69685.0	79840.5	88536.5	98957.0	117403.0	142092.5	141159.5	126684.5	126507.5	123933.5	120968.5	120136.0	117702.0	111732.5	103600.5	93847.5	80973.5	68624.5	57475.5	48898.0	44264.5	44866.0	59802.0	51698.5	25452.0	18436.5	15330.5	12988.0	10991.0	9067.0	7338.0	6024.0	4995.0	4108.0	3311.0	2688.0	2161.5	1708.0	1370.0	1142.5	932.5	699.0	529.5	403.0	342.5	288.5	204.5	155.5	146.5	122.0	77.5	50.0	31.5	17.0	12.0	11.0	7.0	5.0	3.0	0.5	0.0	0.5	1.0	0.5	0.0	0.5	1.0	0.5	1.5	1.5	0.5	2.5
Sample_IPO3916_E3_R1_val_1	34.0	27.0	18.5	28.0	43.0	49.5	58.0	91.0	148.5	257.5	441.5	710.0	1143.0	1807.0	2811.0	4481.0	7440.0	14510.0	18690.0	19968.0	26232.0	35039.0	46069.5	59752.5	75696.0	93440.0	112917.5	131889.0	151073.5	173503.0	195427.0	211518.0	227424.0	250550.5	293414.0	303747.0	286963.0	292624.5	285939.5	272732.5	263179.0	247076.0	223528.5	200991.5	178615.5	151174.0	123487.0	100112.0	83411.5	70255.5	58380.0	47122.0	37875.0	30656.5	25014.0	20442.0	16812.0	14467.5	12661.0	10954.5	9618.5	8602.0	7629.5	6838.0	5753.5	4590.5	3829.5	3064.5	2315.0	1729.5	1300.0	993.5	694.5	450.5	302.5	215.5	156.5	125.0	85.0	47.5	30.0	23.5	24.0	15.5	4.0	1.0	0.5	0.5	0.5	0.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E3_R2_val_2	34.0	22.5	15.0	19.0	24.0	37.0	56.0	92.5	151.0	227.5	366.5	655.0	1061.5	1725.5	2767.0	4282.5	7044.5	14200.5	18319.5	19465.0	25701.0	34779.0	46126.5	60403.0	77728.5	95636.0	114912.5	134460.5	153699.0	175750.5	196547.5	212825.5	228566.5	251405.5	295098.0	304479.5	287447.0	292384.0	285156.5	271710.0	260232.0	246103.5	224188.0	198937.0	176354.5	149433.0	122545.5	99401.5	81833.5	69478.5	57902.5	46658.5	37397.0	30170.0	24544.5	20295.5	16800.5	14214.5	12476.5	10987.0	9790.5	8766.5	7708.5	6567.5	5604.5	4762.0	3822.0	2877.0	2165.0	1680.0	1214.0	850.0	654.5	476.0	323.5	245.0	154.5	100.0	83.5	62.0	33.0	17.5	14.0	9.5	8.5	4.5	2.5	1.0	0.0	0.5	1.0	0.5	0.0	1.5	3.0	2.5	3.0	3.0	4.0	4.5	6.0
Sample_IPO3916_E4_R1_val_1	8.0	4.0	0.5	2.0	13.0	21.0	18.5	16.0	15.0	33.0	61.0	106.0	168.5	307.5	529.5	740.5	1116.5	1966.5	2855.0	3747.5	5787.0	9680.0	13649.0	17113.0	21720.0	25633.5	32078.5	39708.5	46951.0	60650.5	73855.0	76415.0	80871.0	102979.0	171597.0	193013.5	175194.0	207319.5	209481.5	206278.5	219707.5	221800.0	206049.0	189522.5	173080.5	141370.5	112051.0	84027.5	67687.5	61342.0	53359.0	42086.5	32004.5	24514.5	19184.5	15854.0	13115.0	11043.5	9846.0	8415.0	6950.0	6232.0	5662.5	4987.5	4056.5	3494.5	3011.5	2333.0	1873.0	1713.5	1496.5	1174.0	912.5	702.5	501.5	324.5	259.0	168.0	116.0	65.5	49.0	47.5	16.0	0.5	0.0	1.5	1.5	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E4_R2_val_2	6.0	4.0	5.5	13.0	13.5	17.0	15.0	7.0	18.5	44.0	73.5	117.5	185.5	263.5	433.5	640.5	1041.5	1801.5	2492.5	3426.5	5526.5	9574.0	14087.5	17846.5	21860.0	25170.5	32668.0	41045.0	46593.0	60754.5	73947.0	74993.0	80721.0	104446.5	173268.5	192010.5	172536.0	205840.0	209730.0	206816.0	222081.5	225187.5	207104.5	188723.5	171838.0	142131.0	112626.5	83016.5	67345.0	61086.0	52297.0	41649.0	32666.5	25540.5	19563.0	15920.5	12945.0	10651.5	9105.0	7599.5	6761.5	6026.5	5305.0	4764.5	4319.0	3655.5	2896.5	2204.0	1761.0	1569.5	1234.0	1060.5	987.0	694.5	504.5	369.0	212.5	173.5	131.0	67.0	23.5	15.0	12.0	5.0	2.0	1.0	2.0	1.5	0.5	0.0	0.5	0.5	0.5	1.5	1.0	0.5	1.5	2.0	2.0	2.5	8.0
Sample_IPO3916_E5_R1_val_1	2.0	2.0	2.0	2.5	6.5	15.5	26.5	68.5	131.0	199.0	338.0	587.5	878.0	1338.0	2010.5	3209.5	4940.5	7500.5	11477.0	16316.5	21919.5	28794.5	37837.5	48129.0	60158.5	74039.5	87131.0	99168.5	112636.5	125308.0	135685.0	143534.0	151090.0	163935.5	180961.0	181791.5	175586.5	179045.0	175181.0	169465.5	168040.0	162824.5	152563.0	141595.5	131167.5	118716.5	104804.0	91723.0	82018.0	73472.0	63906.0	54135.5	44667.0	36913.5	30787.0	25374.5	20444.0	16590.5	13915.5	11347.0	9055.5	7916.5	6638.0	5269.0	4449.0	3685.5	2900.5	2417.0	1839.0	1445.0	1182.0	817.5	536.5	431.0	348.5	175.0	110.0	102.5	71.0	47.5	11.5	3.0	3.5	5.5	4.5	1.0	0.5	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E5_R2_val_2	5.0	5.0	3.0	8.0	14.0	28.5	37.0	51.0	103.0	174.5	231.5	368.0	686.5	1174.5	1953.0	2982.5	4541.5	6929.5	10531.0	15017.0	20395.5	27946.0	37543.0	48241.0	60102.0	73533.5	86424.0	98557.0	111810.0	125262.0	136576.5	144664.5	153574.0	165471.0	183466.5	186423.5	178108.5	178198.0	175497.0	171412.0	168184.0	161659.5	150604.5	141881.0	132239.5	117687.5	103492.5	91034.5	80738.5	71700.5	62927.5	54294.5	45204.5	37063.5	30682.5	25267.5	20584.5	16958.5	13977.5	11512.5	9557.5	7887.5	6555.0	5322.5	4187.5	3359.5	2685.5	2106.0	1722.5	1466.0	1251.0	895.0	606.5	436.5	318.5	294.5	214.0	92.5	56.5	46.0	29.0	19.0	16.0	4.0	1.5	2.0	2.5	2.5	2.5	3.0	2.5	2.0	3.0	3.0	1.0	0.0	0.0	1.0	2.0	2.5	10.5
Sample_IPO3916_E6_R1_val_1	0.0	0.5	1.0	4.5	9.5	17.5	29.0	42.5	64.5	104.5	165.5	285.5	510.5	859.5	1426.5	2298.5	3649.5	5475.5	7801.0	10902.0	15420.5	21025.5	27574.5	34704.5	42898.5	51943.0	60239.5	68265.0	76476.5	84291.5	90745.0	96667.5	102107.5	105968.5	107382.5	107478.5	108751.0	109780.5	105922.5	100840.5	97701.5	92682.5	85296.5	78397.5	71637.5	63999.5	56632.5	49687.0	43985.0	38439.5	32033.0	25493.5	19944.0	15360.0	11549.5	8557.5	6240.0	4498.0	3208.0	2326.0	1737.0	1337.0	1007.0	754.0	615.0	495.0	419.5	356.0	281.0	208.0	163.5	144.5	109.5	72.5	50.0	38.5	34.5	24.5	10.5	8.0	7.0	4.5	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E6_R2_val_2	2.0	1.5	4.0	12.5	15.5	17.5	22.5	34.5	59.0	93.5	157.5	272.5	432.0	740.0	1349.0	2233.5	3420.5	5216.5	7550.0	10743.5	15219.5	20745.5	27200.5	34576.5	43153.5	52129.0	60465.0	68619.0	76789.5	84424.0	90852.0	96420.5	101806.5	105924.0	107705.5	108747.0	109713.0	109824.0	105884.0	100478.0	97285.0	92541.0	85095.5	78101.5	71618.0	64393.0	57249.0	50166.5	43632.0	37870.0	31855.0	25455.0	19836.5	15320.0	11625.5	8603.5	6331.0	4451.5	3164.5	2356.0	1740.5	1284.5	995.5	783.0	620.0	503.5	413.0	323.5	255.5	191.0	136.5	111.0	89.5	67.5	53.5	32.5	18.5	14.5	12.0	6.5	5.5	3.5	1.0	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	1.5	4.5
Sample_IPO3916_E7_R1_val_1	1.0	3.0	7.5	17.0	36.5	50.5	60.5	80.5	133.0	248.0	437.5	722.5	1208.5	1823.5	2748.0	4080.0	5934.0	8513.0	11911.5	16214.0	21631.5	28815.5	37708.0	48324.5	60511.5	74189.0	88935.0	104811.0	121314.0	139188.0	157829.5	175904.0	195570.0	214883.5	244186.0	258454.0	254104.0	256222.0	254255.5	248969.0	239693.5	225910.0	211074.0	194515.0	176009.0	156528.5	137054.0	119202.5	103626.0	90065.5	76346.5	62923.0	50509.0	39310.0	30353.0	23293.5	17858.0	13435.5	9858.0	7270.5	5459.0	4120.0	3001.5	2288.0	1612.5	1078.0	855.0	692.5	531.5	377.0	283.5	223.0	155.5	90.5	60.5	54.0	47.0	27.5	12.0	8.0	5.5	2.0	0.5	0.5	1.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_E7_R2_val_2	3.0	3.0	6.0	14.0	21.5	25.5	48.5	77.5	138.0	262.0	394.5	632.0	1037.5	1647.0	2531.5	3802.5	5668.0	8144.5	11435.5	15841.0	21721.0	29182.0	38244.5	48484.0	60954.5	75560.0	90272.5	106189.0	123585.5	140833.5	158755.5	177320.0	195408.0	216094.5	246746.5	258758.0	253460.5	256080.5	254919.5	248970.0	238612.5	225146.0	209214.0	191991.5	175496.0	155759.0	135888.0	119317.0	103283.5	88627.5	75650.0	63046.5	50151.5	38553.5	29826.5	23106.0	17578.0	13238.5	9765.5	7224.0	5481.0	4062.0	2958.0	2242.5	1673.0	1206.5	890.0	692.0	527.0	360.5	294.0	223.0	129.5	95.5	72.0	47.0	42.0	41.5	23.0	6.0	4.0	4.5	2.5	1.5	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	1.0	1.5	1.0	1.5	4.0	4.0	1.5	3.0	8.0
Sample_IPO3916_E8_R1_val_1	8.0	5.0	4.5	4.5	6.5	30.5	52.5	113.5	178.0	213.5	296.0	465.0	742.0	1195.0	1946.5	3144.0	4882.0	7284.0	10780.0	15497.5	21579.0	29251.5	38137.0	48183.0	59169.0	69746.5	79186.0	86949.0	93583.0	99982.0	104791.5	108458.5	111643.0	114287.0	116619.5	120489.0	124746.5	127448.5	124625.0	119462.0	116135.5	111583.0	104466.0	95865.5	87693.5	78703.5	69127.5	59327.0	51739.5	46060.0	40164.0	34450.5	29387.0	24736.0	20541.0	16958.0	14259.5	11910.5	9539.0	7466.0	5908.5	4912.5	4016.5	3287.5	2939.0	2610.0	2070.0	1439.0	891.5	600.0	518.5	484.0	412.0	298.0	220.5	175.5	131.0	84.0	44.5	26.0	15.5	9.5	11.5	8.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
